OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
138	11	1	1279.25184	329.55224	633.55719	307.31343
138	12	0	516.04932	190.91418	579.48478	177.81716
138	12	1	584.04512	70.01866	651.50997	69.51493
138	13	0	1015.40399	132.98507	662.83316	102.76119
138	13	1	660.81847	425.14925	161.17524	352.61194
138	14	0	710.05352	1075.97015	335.18258	1003.93657
138	14	1	803.73662	898.15299	541.18468	847.77985
138	15	0	864.30220	626.64179	591.25918	594.53358
138	15	1	882.43442	306.26866	639.06401	277.98507
138	16	0	1069.80063	594.40299	651.20042	569.48134
138	16	1	1011.45750	589.94030	611.91396	563.94030
138	17	0	252.84365	633.31716	316.93179	561.30224
138	17	1	117.35572	701.82463	201.59077	608.65299
138	18	0	543.02728	301.08209	603.33263	278.52985
138	18	1	445.81847	313.67537	505.11647	288.10075
138	19	0	446.17419	923.86567	484.56768	825.33209
138	19	1	361.55719	999.42537	420.60126	877.72015
142	0	0	1317.66434	691.37965	557.84927	709.25310
142	0	1	1380.86043	684.45658	623.72505	702.77667
142	1	0	469.85904	899.59305	569.65527	865.03970
142	1	1	500.89881	895.12655	598.23866	863.02978
142	2	0	1284.76343	791.24318	1410.53036	853.90571
142	2	1	1200.12980	776.28040	1299.76971	826.43672
142	3	0	1288.49965	183.33002	1292.01256	193.66005
142	3	1	1383.18214	210.35236	1387.14166	218.22581
142	4	0	1246.71249	227.15385	1283.86811	237.75682
142	4	1	1323.75366	235.41687	1355.54990	244.67990
142	5	0	320.23517	261.08933	441.80321	306.36725
142	5	1	444.61759	282.52854	544.89672	319.90323
142	6	0	956.25750	125.92060	965.39358	151.85608
142	6	1	1045.13398	168.35236	1047.12421	189.37469
142	7	0	1263.59665	822.90323	1321.28542	885.68734
142	7	1	1361.40544	855.06203	1444.32798	933.03226
142	8	0	242.49965	644.31017	443.60642	626.95037
142	8	1	302.34613	665.30273	476.20935	647.04963
142	9	0	1225.58060	902.55583	1289.25890	964.57816
142	9	1	1050.06071	844.04467	1110.38939	877.92804
142	10	0	1264.29798	614.60298	745.83112	632.20596
142	10	1	1030.96650	317.40943	373.81717	322.92804
142	11	0	1521.44382	732.68983	1866.85276	839.24566
142	11	1	1424.08165	710.35732	1696.69225	793.24069
142	12	0	1108.05513	610.30273	1065.92812	634.08933
142	12	1	999.30426	587.07692	954.05094	605.05707
142	13	0	314.22680	700.24318	417.86881	681.31017
142	13	1	468.75576	729.49876	536.44522	713.69231
142	14	0	1024.36427	978.83375	1038.91766	1011.88586
142	14	1	1061.65666	1007.64268	1071.74389	1048.06452
142	15	0	220.48918	609.21340	455.34403	598.00000
142	15	1	308.02582	602.96030	519.43336	594.87345
142	16	0	1285.48221	630.19851	1173.60014	658.04467
142	16	1	1182.53733	557.39454	1055.91696	581.89082
143	0	0	1195.39498	669.32010	650.43894	679.98015
143	0	1	1238.27006	675.68486	684.93999	686.00993
143	1	0	404.94068	275.65261	39.69295	293.54591
143	1	1	409.44313	362.34243	6.69923	378.25062
143	2	0	1175.21842	443.10670	599.12491	453.41439
143	2	1	951.67062	399.05955	350.02722	407.35236
143	3	0	953.16190	557.86600	474.90858	569.35980
143	3	1	799.07955	506.72457	334.00140	519.33499
143	4	0	863.42219	586.52605	103.39149	603.56328
143	4	1	1120.34473	638.55583	513.33496	651.69975
143	5	0	739.96581	509.22333	25.23378	519.90323
143	5	1	1047.82066	654.99007	387.33496	660.65261
143	6	0	1064.77251	239.66005	636.02442	252.47643
143	6	1	886.36427	153.79653	472.73273	166.25310
143	7	0	984.58758	622.02978	336.01465	638.11663
143	7	1	1209.67481	694.38958	597.04396	696.58313
143	8	0	851.51989	505.24318	412.32519	517.30273
143	8	1	563.41242	466.78908	63.86602	478.97270
143	9	0	1545.02442	761.27295	860.86881	763.50620
143	9	1	1307.74320	662.00993	765.06978	672.38958
143	10	0	1392.45569	32.98759	1211.81019	26.82878
143	10	1	1547.35729	40.27543	1349.79135	25.73201
143	11	0	1736.44592	422.65012	1323.04117	430.66501
143	11	1	1435.24913	334.93300	1053.17934	345.15881
143	12	0	1414.80530	220.18610	1103.22470	227.67494
143	12	1	1768.94906	355.32506	1408.24983	362.81638
143	13	0	1710.31752	392.37469	1223.94208	407.23325
143	13	1	1369.51082	338.63772	1004.17027	348.62779
143	14	0	1014.45150	256.66998	589.32729	268.42432
143	14	1	727.34264	243.89826	221.79553	252.40943
143	15	0	1049.86950	517.62779	417.77111	523.00000
143	15	1	971.18423	537.61538	301.18911	549.06203
143	16	0	1390.76064	605.65757	529.23936	617.71712
143	16	1	1459.09281	602.97767	596.23168	612.35732
143	17	0	670.91766	37.07196	231.08304	50.69479
143	17	1	971.47104	502.49380	412.53943	511.90323
143	18	0	1317.29658	391.94045	916.51989	401.96030
143	18	1	940.25750	366.19107	418.01465	375.74938
143	19	0	851.84997	281.12655	201.22819	283.17618
143	19	1	1746.76274	197.19107	1272.68528	210.85608
143	20	0	920.32729	162.44417	469.34264	172.23077
143	20	1	775.59386	109.89330	296.02652	119.50868
143	21	0	877.53664	20.76923	552.79833	37.18362
143	21	1	907.01326	121.93548	514.61270	136.67494
143	21	2	751.20656	135.55583	216.76204	136.81886
144	0	0	1527.72546	880.56818	251.30088	914.31818
144	0	1	1625.79409	885.17045	350.90184	918.92045
144	1	0	1015.07821	738.57386	1157.88667	747.25000
144	1	1	1141.49481	722.97727	1301.66959	737.78977
144	2	0	704.30247	748.00000	777.61612	746.77273
144	2	1	809.52195	760.78409	893.56185	764.67045
144	3	0	894.38867	905.04545	763.71429	910.94318
144	3	1	1093.33520	945.69886	935.33440	959.52273
144	4	0	429.05028	863.69318	153.23224	842.21591
144	4	1	642.04310	891.30682	456.63208	872.89773
144	5	0	917.03911	1054.17614	747.59537	1047.78409
144	5	1	652.76935	1020.17045	502.60176	1000.22727
144	6	0	957.70152	1017.10227	919.39346	1018.63636
144	6	1	1104.80447	1004.82955	1091.01357	1023.23864
144	7	0	886.65682	827.02841	938.50040	823.94886
144	7	1	801.35754	861.54545	834.30247	860.25568
144	8	0	552.82841	839.42045	638.80527	823.39205
144	8	1	661.62330	876.23864	713.37829	868.90341
144	9	0	767.67279	777.90341	903.13408	775.78977
144	9	1	560.12769	767.25568	683.14605	753.10227
144	10	0	407.59777	774.71591	491.87550	751.70455
144	10	1	841.24501	747.10227	936.24900	748.63636
144	11	0	272.87470	679.44886	359.43176	660.80682
144	11	1	390.09737	672.28977	487.12530	659.52841
144	12	0	509.41979	878.41477	565.31445	860.47727
144	12	1	641.45491	843.64205	690.70950	831.84091
144	13	0	1042.06864	551.50000	1339.18595	555.69318
144	13	1	1142.94653	537.69318	1451.30088	545.72159
144	14	0	776.05108	782.07386	820.88827	774.06818
144	14	1	642.48364	799.20455	697.53631	789.66477
144	15	0	747.77334	799.26136	773.82283	788.52273
144	15	1	119.52115	644.31818	199.20192	627.44318
144	16	0	461.22905	860.62500	315.65842	843.75000
144	16	1	741.64405	863.69318	566.95930	846.81818
144	17	0	925.52275	915.85227	861.16520	917.38636
144	17	1	609.86433	871.36364	603.73504	852.95455
144	18	0	903.95291	751.76136	972.82043	756.78409
144	18	1	774.72706	754.57386	842.31764	753.71591
144	19	0	1337.71748	1038.57955	1310.13567	1078.46591
144	19	1	1000.60654	1003.29545	920.92578	1012.50000
144	20	0	966.05746	679.23295	1120.79569	685.07955
144	20	1	832.74541	632.95455	983.90822	634.19886
144	21	0	1263.30646	625.64773	1515.58021	631.46591
144	21	1	1117.73583	621.55682	1355.45251	629.67614
145	0	0	354.01814	884.36973	520.57572	846.73449
145	0	1	301.76413	852.88089	478.03559	815.58065
145	1	0	405.23378	826.76923	574.74948	797.55335
145	1	1	456.81786	796.95533	620.97418	772.09429
145	2	0	462.84717	834.13896	649.78088	806.26303
145	2	1	500.69784	800.64020	680.93231	776.78412
145	3	0	1352.84717	969.11911	1292.89393	1002.95285
145	3	1	1524.01256	931.60050	1508.94417	982.85360
145	4	0	1017.78576	928.25062	1117.34334	940.64516
145	4	1	891.50523	1008.31266	997.76204	1005.29777
145	5	0	1525.48011	963.42432	1583.27704	1019.03226
145	5	1	1399.86950	947.34491	1467.38032	989.88834
145	6	0	1022.51989	883.57072	1216.37544	895.25062
145	6	1	1133.05722	906.01489	1332.27216	926.73945
145	7	0	9.71389	544.68486	415.05513	518.65509
145	7	1	92.11445	534.30025	467.64410	512.29032
145	8	0	859.60991	781.31017	1127.59525	779.67990
145	8	1	797.64201	794.70968	1063.95255	788.38958
145	9	0	1579.68737	747.00993	1824.87090	790.49876
145	9	1	1328.13119	702.79156	1510.34194	722.83127
145	10	0	1036.84229	1053.20099	767.53105	1061.57568
145	10	1	1414.72994	1030.08685	1057.89602	1066.60050
145	11	0	1134.84717	925.41439	789.53175	931.68486
145	11	1	1461.39009	1005.63275	1098.32659	1044.82630
146	0	0	579.19888	1004.06948	1069.46127	1039.57816
146	0	1	292.18981	832.89330	817.53943	885.92308
146	1	0	344.57781	853.99007	852.99512	898.84615
146	1	1	100.48849	735.22333	667.07258	790.93300
146	2	0	98.25541	569.47395	493.08234	634.14640
146	2	1	477.02442	686.03970	799.55827	727.22333
146	3	0	32.49128	478.44417	551.12770	539.34243
146	3	1	389.98953	683.05459	876.65318	722.59305
146	4	0	1152.84927	971.71712	1269.26727	955.85856
146	4	1	1032.75227	921.27295	1172.57502	923.25310
146	5	0	1185.27565	825.26303	1159.72366	814.56328
146	5	1	1246.68528	863.45161	1238.77460	842.70223
146	6	0	1359.85834	830.88337	1251.86881	800.74690
146	6	1	1440.02582	844.28288	1328.24006	803.20347
146	7	0	1270.87927	1040.69479	1292.79274	1004.63524
146	7	1	1188.07327	952.65261	1196.32380	936.29777
146	8	0	663.88067	570.29529	671.76343	611.31266
146	8	1	556.69295	536.79653	553.41033	585.18362
146	9	0	476.38311	545.59057	688.04327	589.65012
146	9	1	590.27006	617.50124	749.45290	659.32754
146	10	0	1468.21842	946.06700	1383.70412	887.27047
146	10	1	1601.75645	1031.82382	1494.91137	942.20844
146	11	0	307.98604	613.84864	649.37404	667.52605
146	11	1	81.50733	446.71960	530.26727	508.16625
146	12	0	676.14585	592.81886	976.62526	619.67990
146	12	1	299.22680	406.04218	667.71319	456.97519
146	13	0	343.97627	973.62531	1062.49058	998.40943
146	13	1	262.46895	885.41191	990.13887	914.66253
146	14	0	350.70970	469.86104	629.46755	516.53102
146	14	1	110.53733	362.13151	332.27704	417.01489
146	15	0	214.20726	691.85608	998.98604	717.96774
146	15	1	835.63992	849.63524	1313.03978	858.07444
147	0	0	1341.14027	689.00744	586.22819	706.06700
147	0	1	1409.24913	689.23077	649.64759	704.50372
147	1	0	687.62666	417.57320	432.99302	429.20099
147	1	1	1773.51012	340.78660	1532.19958	370.96278
147	2	0	1268.33357	786.18362	926.22819	811.72953
147	2	1	1453.90230	798.68983	1106.27634	835.19355
147	3	0	1187.04955	745.76179	914.89812	769.29280
147	3	1	1295.80042	767.42432	1007.79414	797.43176
147	4	0	1483.80949	724.41687	1280.69365	769.93300
147	4	1	1587.87090	742.95285	1393.01745	797.40199
147	5	0	1532.26727	686.22829	1378.72575	734.42432
147	5	1	1664.46546	730.66998	1507.29658	792.25310
147	6	0	1782.21912	718.90323	1642.45080	790.10422
147	6	1	1887.84368	756.19851	1722.61828	841.46898
147	7	0	1690.63433	636.20596	1461.79902	684.91315
147	7	1	1811.22052	617.44665	1594.66713	671.06700
147	8	0	1027.84787	751.62531	720.15771	765.77667
147	8	1	1206.94068	756.76179	901.48360	779.62283
147	9	0	849.79065	824.40943	172.84020	840.47643
147	9	1	1290.62596	892.53598	665.95604	912.48387
147	10	0	1555.17795	522.55335	1520.86602	562.24069
147	10	1	1666.83182	542.20596	1696.60921	590.60298
147	11	0	1172.88904	453.17618	1065.88835	474.36973
147	11	1	869.59735	420.19603	782.80042	437.53350
147	12	0	1200.40265	572.45658	1055.31472	598.06948
147	12	1	1266.72505	555.70720	1160.04606	584.22333
148	0	0	778.20098	937.76427	488.63852	945.17122
148	0	1	625.68179	1004.53846	326.51710	1008.14888
148	1	0	1356.23936	775.47643	1350.13189	800.76427
148	1	1	1248.15841	777.26303	1226.41940	798.75434
148	2	0	1483.36288	893.42928	1411.07118	929.82878
148	2	1	1618.68737	840.50124	1561.80391	879.13400
148	3	0	764.25401	1029.08189	281.41870	1051.86104
148	3	1	1002.96999	1020.37221	512.76553	1039.35484
148	4	0	1006.04466	679.66998	955.47174	690.25310
148	4	1	946.19819	686.14640	869.05164	696.28288
148	5	0	1331.06071	665.44665	469.89742	676.59305
148	5	1	1397.82973	665.22333	540.90928	674.80645
148	6	0	999.11445	763.25806	584.96371	775.73201
148	6	1	748.33496	895.53598	262.17027	916.52357
148	7	0	956.28681	730.16129	608.70691	742.30769
148	7	1	821.85555	809.66501	392.09839	824.71464
148	8	0	928.39498	760.03722	552.25122	772.37469
148	8	1	769.84648	822.56824	306.61270	840.93548
148	9	0	556.74250	1037.56824	143.58688	1050.29777
148	9	1	1041.25680	455.64268	747.42359	463.33499
148	10	0	1667.72505	942.28536	1599.26797	995.58313
148	10	1	1610.55827	933.35236	1539.19819	983.97022
148	11	0	834.54990	914.87097	556.62666	922.33747
148	11	1	767.55757	940.33002	482.93510	947.57320
149	0	0	1382.87788	666.14392	525.59525	677.45658
149	0	1	1451.43336	667.26055	595.26727	672.54342
149	1	0	911.87618	560.04478	897.10178	569.38806
149	1	1	980.03987	547.95522	958.54984	557.29851
149	2	0	1434.40084	845.28358	999.03778	852.18657
149	2	1	1641.42288	893.75373	1132.92760	895.58955
149	3	0	1193.39874	905.26119	758.62644	915.75373
149	3	1	1377.57712	951.27612	912.75026	959.07463
149	4	0	1405.60756	981.72015	928.87618	988.78731
149	4	1	1559.49108	1035.16791	1045.87933	1035.35075
149	5	0	1411.71668	585.35821	1395.76810	596.91791
149	5	1	1357.99161	583.00746	1348.42288	593.89552
149	6	0	888.09444	570.45522	899.10178	579.64925
149	6	1	930.26023	559.05224	936.48688	568.10821
149	7	0	1321.49003	965.80970	872.84995	975.04478
149	7	1	1414.83736	976.72388	961.09969	980.57090
149	8	0	675.66842	981.19776	226.97062	997.94776
149	8	1	557.77754	1021.07836	95.86569	1039.94403
149	9	0	94.69045	412.51493	243.26128	447.35075
149	9	1	180.31480	420.23881	312.43232	452.72388
149	10	0	34.58552	259.74627	104.65373	315.39552
149	10	1	118.86674	201.64925	175.94963	263.04478
149	11	0	154.80063	200.76866	161.51102	256.41045
149	11	1	256.87828	157.11194	234.03987	213.08955
149	12	0	64.47009	256.50746	150.49423	312.44030
149	12	1	173.93494	250.12687	240.48374	303.70896
149	13	0	85.28856	480.02239	196.13116	502.40299
149	13	1	135.32004	479.35075	239.11123	502.06716
149	14	0	1172.27072	311.70896	1268.49108	305.03731
149	14	1	1115.85939	290.55224	1203.01364	288.58209
149	15	0	1056.30745	413.71642	1114.91291	414.03731
149	15	1	1015.00630	399.27612	1071.59706	406.98507
149	16	0	827.87828	562.25746	778.12697	571.78731
149	16	1	885.29696	572.50000	832.18783	582.36567
149	17	0	884.44071	560.39552	869.38300	569.84701
149	17	1	934.47219	571.81343	914.04197	581.76866
149	18	0	1805.20881	124.83582	1686.93704	92.84328
149	18	1	1646.04827	168.49254	1539.19307	144.22388
149	19	0	1780.39035	114.41045	1708.98111	71.86567
149	19	1	1615.18573	138.92537	1562.91605	107.79851
149	20	0	1621.52361	366.54478	1570.36201	355.59701
149	20	1	1738.03987	303.74627	1704.33893	282.38806
149	21	0	886.60651	513.90299	788.38090	523.68657
149	21	1	814.07765	503.49254	731.29801	514.61940
149	22	0	639.68730	527.77612	525.95908	539.36567
149	22	1	560.77859	535.16418	438.99161	548.09701
149	23	0	790.57188	431.55224	503.65268	445.64179
149	23	1	545.45226	424.69403	257.92760	440.80597
149	24	0	1630.10388	637.28358	1334.60126	647.30597
149	24	1	911.55509	746.57463	565.65058	762.17164
149	25	0	1011.66527	884.73134	560.60126	899.58955
149	25	1	928.72718	878.68657	490.08709	892.87313
150	0	0	95.12910	192.53598	454.12770	268.83623
150	0	1	404.76204	200.96030	643.04606	256.77667
150	1	0	695.15980	959.89330	545.17865	946.61042
150	1	1	865.09700	1029.79404	697.92114	1032.36725
150	2	0	958.98535	780.96030	1097.07258	807.71712
150	2	1	1019.72505	787.66005	1158.03559	822.45658
150	3	0	867.88974	762.72953	1025.50035	780.62283
150	3	1	838.85973	767.64268	999.37334	780.84615
150	4	0	514.47941	955.14640	395.77948	924.00000
150	4	1	643.55129	954.47643	507.65666	935.61290
150	5	0	1682.90719	598.84615	1569.87858	650.50868
150	5	1	1872.21214	605.00000	1705.87299	665.69479
150	6	0	1617.07048	569.82878	1676.80949	620.99256
150	6	1	1769.36636	551.73945	1838.70761	607.81638
150	7	0	1522.74529	534.40943	1543.69574	574.74938
150	7	1	1419.13050	550.04218	1423.55618	587.47891
150	8	0	1269.50035	606.92308	824.71319	627.24318
150	8	1	1500.39358	852.77667	1121.31542	890.84615
150	9	0	1275.82973	881.20099	923.26936	908.66998
150	9	1	1774.18004	940.26303	1306.14236	990.00000
150	10	0	1243.88765	931.06700	861.32449	955.51613
150	10	1	1331.20098	968.58561	947.07467	999.95782
160	0	0	485.64410	538.35484	551.78576	532.96526
160	0	1	408.93789	553.09429	485.12840	549.37965
160	1	0	789.39288	722.61042	500.57153	725.99504
160	1	1	987.35520	715.24069	730.69016	718.96030
160	2	0	691.70830	591.45161	617.99442	595.54591
160	2	1	883.97627	646.05459	787.48500	646.12903
160	3	0	1142.82554	697.51861	966.21493	714.82382
160	3	1	1339.11305	611.09181	1228.82484	625.71712
160	4	0	1385.78646	481.33499	1328.51500	494.30769
160	4	1	1554.94208	448.50620	1531.50174	460.47395
160	5	0	1546.28262	393.65509	1678.49267	397.10918
160	5	1	1662.84927	400.01985	1859.70691	395.09926
160	6	0	897.27216	521.84615	857.31124	526.48139
160	6	1	680.88695	568.74442	658.67900	569.35980
160	7	0	1383.27076	422.09429	1350.48569	430.83871
160	7	1	1513.23587	394.62531	1518.63643	398.34491
160	8	0	1299.00140	449.62035	1324.02582	458.68983
160	8	1	1404.51431	460.67494	1452.65108	468.73945
160	9	0	336.55129	531.06948	468.27285	527.33499
160	9	1	421.63154	534.08437	545.98395	531.68983
160	10	0	58.95324	401.30025	287.31193	411.00496
160	10	1	153.74738	417.71464	378.08653	429.76427
160	11	0	88.09491	444.57568	288.96441	451.61042
160	11	1	18.08793	481.08933	215.94278	488.79404
160	12	0	1620.57572	385.67494	1810.80251	381.32506
160	12	1	1580.04536	392.37469	1762.90300	387.01985
160	13	0	1096.55827	1025.06203	428.10607	1037.12159
160	13	1	1008.79833	1039.80149	326.94766	1047.84119
160	14	0	1699.62456	355.00000	1914.97558	342.29032
160	14	1	1616.55408	372.08437	1816.83182	364.73449
160	15	0	904.42149	709.93052	574.42149	719.51365
160	15	1	1331.20098	746.15136	1011.96232	761.12407
160	16	0	950.88137	593.01985	794.53664	596.05955
160	16	1	1633.75436	527.28040	1409.89602	548.60050
160	17	0	1007.80112	586.97519	722.36567	596.29032
160	17	1	1368.98395	677.07940	1058.85555	692.91315
160	18	0	1037.72994	774.13896	753.15771	787.28040
160	18	1	1327.28960	722.42432	1130.82275	737.02481
160	19	0	715.61689	430.98511	727.35520	435.03474
160	19	1	530.71807	419.26055	525.37334	425.32010
160	20	0	1026.72715	406.71464	1051.00349	410.05459
160	20	1	910.16050	410.39950	937.11654	416.08437
160	21	0	1179.73412	184.78908	1315.71458	174.67990
160	21	1	997.84997	192.82878	1133.83043	188.74938
160	22	0	1224.14027	196.01985	1346.75925	184.72953
160	22	1	1042.59107	180.61042	1163.20028	176.35484
161	0	0	1367.20796	670.87593	603.15980	654.47643
161	0	1	1432.63712	666.63275	667.91905	653.35980
161	1	0	874.89474	772.05386	795.36268	738.86916
161	1	1	799.94737	786.80796	724.71879	745.59813
161	2	0	1347.21053	593.30679	1411.94481	607.99065
161	2	1	1479.42105	587.40515	1587.71353	613.45794
161	3	0	1482.94737	1024.35597	719.05388	989.15888
161	3	1	1154.52632	1037.00234	426.38633	1006.82243
161	4	0	1284.15789	603.41686	1272.79369	611.16822
161	4	1	1159.94737	642.19906	1136.97240	641.86916
161	5	0	900.89474	632.40515	886.96583	610.10280
161	5	1	954.36842	591.51522	958.03022	572.67290
161	6	0	1348.89474	539.64169	1458.82129	547.66355
161	6	1	1461.78947	625.66042	1563.52562	655.74766
161	7	0	1149.52632	525.14286	1148.85677	520.58879
161	7	1	1244.68421	582.89461	1241.78712	586.61682
161	8	0	1021.73684	579.46604	997.55322	565.00000
161	8	1	1179.21053	609.81733	1144.31669	608.44860
161	9	0	1419.00525	663.26119	1004.80693	666.57836
161	9	1	1157.37671	646.54851	908.10178	627.79104
161	10	0	470.42298	297.61364	793.74302	286.87500
161	11	0	893.34397	285.34091	1068.02873	263.86364
161	12	0	785.57895	439.85714	822.69514	416.23364
161	12	1	326.94737	456.83607	423.65834	411.09346
161	13	0	291.14126	246.98864	660.43097	248.52273
161	14	0	563.36842	489.11241	611.39028	452.35514
161	14	1	406.31579	495.43560	468.46781	451.00000
