OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DM-BV-10	15	Left_MAH03139.MP4	76067	Right_MAH00059.MP4	76569	21.15085	1	4.22227	188.79298	0.88557	1.27621	1183.42931	12.09124	3.32661	7.94501	58.69084	-240.84380	-1157.17526	Nemipteridae	Nemipterus	spp		1	AD	Passing			
DM-BV-10	16	Left_MAH03139.MP4	76133	Right_MAH00059.MP4	76635	21.16920	1	4.24063	169.76832	1.12969	1.86068	1113.78649	10.47336	16.01388	0.62433	194.36835	56.67381	-1095.23028	Nemipteridae	Nemipterus	spp		1	AD	Passing			
DM-BV-10	17	Left_MAH03139.MP4	76191	Right_MAH00059.MP4	76693	21.18533	1	4.25675	222.13677	2.05810	1.55624	1275.14238	11.71450	32.58353	5.96204	233.95656	-110.87300	-1248.58304	Nemipteridae	Nemipterus	spp		1	AD	Passing			
DM-BV-10	18	Left_MAH03139.MP4	76217	Right_MAH00059.MP4	76719	21.19256	1	4.26398	159.69581	1.68954	1.10160	1358.24874	21.05477	21.57125	5.10904	297.52509	-386.76664	-1267.56855	Nemipteridae	Nemipterus	spp		1	AD	Passing			
DM-BV-10	19	Left_MAH03139.MP4	76303	Right_MAH00059.MP4	76805	21.21647	1	4.28789	247.82031	6.40285	0.80613	1968.46759	1.90374	50.24423	1.00050	41.39125	-50.62665	-1967.38109	Nemipteridae	Nemipterus	spp		1	AD	Passing			
DM-BV-10	20	Left_MAH03139.MP4	76344	Right_MAH00059.MP4	76846	21.22787	1	4.29929	174.03086	0.95136	2.24071	1225.06939	13.17535	6.61061	12.55154	-1.50809	-279.22847	-1192.82195	Nemipteridae	Nemipterus	spp		1	AD	Passing			
DM-BV-10	21	Left_MAH03139.MP4	76605	Right_MAH00059.MP4	77107	21.30045	1	4.37187	202.35812	2.02736	1.30074	1488.23266	7.86710	21.31094	6.88237	172.58940	-108.20259	-1474.22575	Nemipteridae	Nemipterus	spp		1	AD	Passing			
DM-BV-10	22	Left_MAH03139.MP4	76622	Right_MAH00059.MP4	77124	21.30517	1	4.37659	200.01718	1.12224	0.91352	1252.06369	10.54059	8.28073	12.83650	215.22681	78.34480	-1230.93582	Nemipteridae	Nemipterus	spp		1	AD	Passing			
DM-BV-10	23	Left_MAH03139.MP4	76721	Right_MAH00059.MP4	77223	21.33270	1	4.40412	226.06680	1.80254	0.94979	1619.01144	6.31013	13.81000	2.46201	131.44007	-119.95044	-1609.20274	Nemipteridae	Nemipterus	spp		1	AD	Passing			
DM-BV-10	26	Left_MAH03140.MP4	14326	Right_MAH00060.MP4	14888	26.53985	1	9.61127	74.51636	2.28814	2.45450	1626.13652	23.13009	21.91561	7.74111	-428.53117	-473.70857	-1495.42008	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
DM-BV-10	29	Left_MAH03140.MP4	34119	Right_MAH00060.MP4	34681	32.04340	1	15.11482	190.11126	12.43357	2.57833	3923.63737	24.40657	16.37353	18.03439	1529.54904	-537.61922	-3573.00651	Labridae	Iniistius	spp		1	AD	Passing			
DM-BV-10	30	Left_MAH03140.MP4	34563	Right_MAH00060.MP4	35125	32.16686	1	15.23828	113.31327	0.88551	1.17769	1147.36104	20.48244	8.37740	1.86923	100.01837	-388.82705	-1074.82427	Tetraodontidae	Torquigener	pallimaculatus	37467009	1	AD	Passing			
DM-BV-10	31	Left_MAH03140.MP4	34733	Right_MAH00060.MP4	35295	32.21413	1	15.28555	119.75990	2.47611	1.28320	1408.01048	20.86877	38.28471	13.32015	279.89214	-416.21709	-1315.64328	Tetraodontidae	Torquigener	pallimaculatus	37467009	1	AD	Passing			
DM-BV-10	32	Left_MAH03140.MP4	34742	Right_MAH00060.MP4	35304	32.21663	1	15.28805	110.60488	2.21751	1.39705	1574.09962	25.65338	20.83027	4.20224	509.61923	-452.42366	-1418.93999	Tetraodontidae	Torquigener	pallimaculatus	37467009	1	AD	Passing			
DM-BV-10	33	Left_MAH03140.MP4	34744	Right_MAH00060.MP4	35306	32.21719	1	15.28861	90.83367	1.94718	0.37425	1470.78130	21.99503	22.66799	0.68422	309.42429	-455.72805	-1363.73245	Tetraodontidae	Torquigener	pallimaculatus	37467009	1	AD	Passing			
DM-BV-10	34	Left_MAH03140.MP4	34796	Right_MAH00060.MP4	35358	32.23164	1	15.30307	111.40627	2.20511	3.21517	1526.57305	25.61953	22.97303	9.06978	519.13253	-407.68441	-1376.48833	Tetraodontidae	Torquigener	pallimaculatus	37467009	1	AD	Passing			
DM-BV-10	35	Left_MAH03140.MP4	34817	Right_MAH00060.MP4	35379	32.23748	1	15.30890	111.08273	3.39747	5.04965	1630.12111	15.46712	38.22869	3.71426	-146.17487	-409.41746	-1571.08404	Tetraodontidae	Torquigener	pallimaculatus	37467009	1	AD	Passing			
DM-BV-10	36	Left_MAH03140.MP4	80200	Right_MAH00060.MP4	80762	44.85648	1	27.92790	242.36451	1.42132	1.83662	1447.40676	8.93512	10.51459	4.48677	191.50358	-117.74495	-1429.84224	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing			
DM-BV-10	38	Left_MAH03141.MP4	22373	Right_MAH00061.MP4	22934	51.31654	1	34.38796	383.33040	3.20136	1.70506	1704.46464	18.92670	30.97878	13.48732	-512.86694	-206.44260	-1612.31159	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
DM-BV-10	39	Left_MAH03141.MP4	61115	Right_MAH00061.MP4	61676	62.08897	1	45.16039	494.90849	15.17877	2.78211	3832.87154	24.52515	28.36851	3.43414	1509.20894	503.54593	-3487.06669	Scombridae	Scomberomorus	spp		1	AD	Passing			
DM-BV-10	40	Left_MAH03142.MP4	13035	Right_MAH00062.MP4	13536	71.25952	1	54.33094	377.27948	6.03469	0.90072	3956.44713	5.64815	9.62717	14.78935	-88.00151	379.31642	-3937.23871	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
DM-BV-10	41	Left_MAH03142.MP4	13076	Right_MAH00062.MP4	13577	71.27092	1	54.34234	414.22031	0.96419	1.43915	1120.98124	14.85194	5.83583	4.35550	151.65766	-244.04882	-1083.53083	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
DM-BV-10	42	Left_MAH03142.MP4	13147	Right_MAH00062.MP4	13648	71.29066	1	54.36209	415.24546	3.64566	1.29757	1563.61200	17.33052	46.24207	4.64782	-351.17669	-305.97459	-1492.62754	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
DM-BV-10	44	Left_MAH03142.MP4	26680	Right_MAH00062.MP4	27181	75.05359	1	58.12501	134.39837	4.61591	0.77975	4119.43694	12.14063	4.98848	17.79525	150.85177	853.13196	-4027.30311	Carangidae		spp		1	AD	Passing			
DM-BV-11	1	Left_MAH00431.MP4	43612	Right_MAH00632.MP4	41689	12.12656	1	0.80136	211.22907	8.11886	9.21983	2672.15698	25.50813	33.49015	4.48769	1150.48344	-24.09112	-2411.68622	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
DM-BV-11	2	Left_MAH00431.MP4	43721	Right_MAH00632.MP4	41798	12.15687	1	0.83166	223.25279	6.98247	6.54455	2947.87768	18.56986	16.43612	7.79156	921.52438	-179.18395	-2794.39953	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
DM-BV-11	3	Left_MAH00431.MP4	43773	Right_MAH00632.MP4	41850	12.17133	1	0.84612	238.89402	5.45523	2.76139	1862.24163	20.75645	53.76419	5.07644	640.34272	159.76110	-1741.37345	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
DM-BV-11	4	Left_MAH00431.MP4	43779	Right_MAH00632.MP4	41856	12.17299	1	0.84779	209.12912	4.45916	4.42276	1799.37151	15.39372	40.99967	11.11007	472.27940	71.38621	-1734.81815	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
DM-BV-11	5	Left_MAH00431.MP4	43796	Right_MAH00632.MP4	41873	12.17772	1	0.85252	180.18630	4.40615	4.27213	1744.01947	28.55372	61.73943	7.46755	827.25053	102.77930	-1531.89323	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
DM-BV-11	6	Left_MAH00431.MP4	43814	Right_MAH00632.MP4	41891	12.18273	1	0.85752	204.10116	3.94136	3.67474	1711.52506	27.69680	48.99688	5.43286	793.34886	-58.52034	-1515.41776	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
DM-BV-11	7	Left_MAH00431.MP4	43834	Right_MAH00632.MP4	41911	12.18829	1	0.86308	171.23249	3.38891	5.98331	1607.91752	27.17989	45.00214	4.01674	734.45863	4.73181	-1430.36600	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
DM-BV-11	8	Left_MAH00431.MP4	43853	Right_MAH00632.MP4	41930	12.19357	1	0.86837	208.88037	3.75095	4.73903	1760.93892	27.83461	39.12455	3.71467	822.17527	-8.50805	-1557.19662	Carangidae	Turrum	fulvoguttatum	37337037	1	AD	Passing			
DM-BV-11	9	Left_MAH00432.MP4	757	Right_MAH00632.MP4	79956	22.76691	1	11.44171	151.01380	1.44444	0.26940	1459.47443	13.41448	5.96791	0.03239	-337.09695	-31.75101	-1419.65598	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-11	10	Left_MAH00432.MP4	830	Right_MAH00632.MP4	80029	22.78721	1	11.46201	147.34666	1.11699	1.32351	1312.85052	16.88885	5.46924	2.11745	-232.98525	-301.97178	-1256.22745	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-11	11	Left_MAH00432.MP4	912	Right_MAH00632.MP4	80111	22.81001	1	11.48481	155.33174	2.56184	2.95340	1542.78781	25.10784	29.20691	2.21129	562.26824	-335.27475	-1397.01092	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-11	12	Left_MAH00432.MP4	917	Right_MAH00632.MP4	80116	22.81140	1	11.48620	207.97722	3.04235	0.78106	1883.73966	28.67303	13.52171	9.02326	-882.22323	-196.48351	-1652.74061	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-11	13	Left_MAH00432.MP4	960	Right_MAH00632.MP4	80159	22.82336	1	11.49815	146.50131	1.65921	1.13021	1631.40484	12.84658	6.25009	12.89907	354.24184	-78.00478	-1590.56899	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-11	14	Left_MAH00432.MP4	999	Right_MAH00632.MP4	80198	22.83420	1	11.50900	197.35385	1.67403	0.77278	1531.92855	5.20335	14.21749	6.62290	124.88440	-60.87665	-1525.61561	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-11	15	Left_MAH00432.MP4	1220	Right_MAH00632.MP4	80419	22.89565	1	11.57045	179.67368	1.79872	2.58649	1363.27338	11.27591	21.73287	8.03519	257.39276	-69.32798	-1336.95808	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-11	16	Left_MAH00432.MP4	1327	Right_MAH00632.MP4	80526	22.92540	1	11.60020	139.13150	3.30948	0.46984	1696.25717	16.41698	31.64406	3.19265	-377.29805	-295.76393	-1627.10118	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-11	18	Left_MAH00432.MP4	25191	Right_MAH00633.MP4	23268	29.56092	1	18.23572	189.20955	1.21410	1.47258	1337.70162	11.52150	6.35913	0.07759	-251.29628	90.76850	-1310.74669	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	19	Left_MAH00432.MP4	25225	Right_MAH00633.MP4	23302	29.57037	1	18.24517	227.89379	2.40930	2.28331	1349.51820	15.76546	37.37623	10.23239	284.58134	-231.20600	-1298.75195	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	20	Left_MAH00432.MP4	25705	Right_MAH00633.MP4	23782	29.70384	1	18.37864	187.56942	2.01105	3.43246	1540.01541	23.96208	9.57524	9.63428	612.88884	-124.71672	-1407.28834	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	21	Left_MAH00432.MP4	25709	Right_MAH00633.MP4	23786	29.70495	1	18.37975	183.00314	1.92755	3.51777	1530.19413	22.91687	8.43064	11.16821	581.63725	-129.36654	-1409.41707	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	22	Left_MAH00432.MP4	25932	Right_MAH00633.MP4	24009	29.76696	1	18.44176	187.80583	0.80955	0.19639	1034.49355	14.78124	6.95682	12.78806	-93.06197	-246.97825	-1000.25902	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	23	Left_MAH00432.MP4	26030	Right_MAH00633.MP4	24107	29.79421	1	18.46901	246.28326	1.08475	0.28826	1098.75106	5.88773	16.38138	5.50615	23.79425	110.16918	-1092.95493	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	24	Left_MAH00432.MP4	26040	Right_MAH00633.MP4	24117	29.79699	1	18.47179	171.12844	2.33595	4.50774	1889.24230	14.12510	12.78135	8.70907	328.04081	-323.97047	-1832.12141	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	25	Left_MAH00432.MP4	26238	Right_MAH00633.MP4	24315	29.85204	1	18.52684	174.64458	1.07876	1.16828	1344.74181	6.66005	4.77919	13.65502	141.62038	-65.32537	-1335.66717	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	26	Left_MAH00432.MP4	26242	Right_MAH00633.MP4	24319	29.85316	1	18.52795	151.25276	1.35167	2.67065	1284.34201	16.23766	11.54387	4.12776	342.75202	-107.21882	-1233.10972	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	27	Left_MAH00432.MP4	26319	Right_MAH00633.MP4	24396	29.87457	1	18.54936	163.53087	1.22310	2.46742	1292.40949	15.32826	2.38781	5.69313	341.63640	-2.66051	-1246.43483	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	28	Left_MAH00432.MP4	27134	Right_MAH00633.MP4	25211	30.10118	1	18.77598	194.02806	3.03672	4.24769	1847.66046	17.24450	20.03301	14.00213	-547.70474	6.09900	-1764.60519	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	29	Left_MAH00432.MP4	27404	Right_MAH00633.MP4	25481	30.17626	1	18.85105	152.90803	1.09721	0.21725	1209.90550	3.61841	12.25698	10.88536	-54.28614	-53.69951	-1207.49356	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-11	30	Left_MAH00432.MP4	30671	Right_MAH00633.MP4	28748	31.08466	1	19.75946	160.44022	7.82557	6.06521	3255.77883	26.20148	0.30146	12.70132	-1408.07207	-289.48164	-2921.23761	Labridae	Iniistius	aneitensis	37384176	1	AD	Passing			
DM-BV-11	31	Left_MAH00433.MP4	31605	Right_MAH00634.MP4	29742	53.90024	1	42.57503	707.38522	17.11388	9.72993	3404.94524	22.99602	51.54871	0.55672	1296.05112	299.47314	-3134.36109	Scombridae	Scomberomorus	spp		1	AD	Passing			
DM-BV-11	32	Left_MAH00433.MP4	48620	Right_MAH00634.MP4	46757	58.63135	1	47.30615	482.28996	3.65977	4.36350	2013.29981	17.01760	20.68899	6.18137	545.84941	-221.88429	-1925.14724	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
DM-BV-11	33	Left_MAH00433.MP4	48716	Right_MAH00634.MP4	46853	58.65804	1	47.33284	180.79661	1.44868	0.14540	1823.30273	7.75043	3.52192	5.59846	-133.28442	206.63022	-1806.64664	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
DM-BV-11	34	Left_MAH00433.MP4	48743	Right_MAH00634.MP4	46880	58.66555	1	47.34035	636.50706	1.72761	0.55026	1594.46722	7.65811	7.93385	3.87538	201.35579	67.85390	-1580.24600	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
DM-BV-11	35	Left_MAH00433.MP4	48765	Right_MAH00634.MP4	46902	58.67167	1	47.34647	164.20151	1.50996	0.67740	1514.10456	16.26594	1.70814	7.00608	-387.56488	172.19139	-1453.49792	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
DM-BV-11	36	Left_MAH00433.MP4	48765	Right_MAH00634.MP4	46902	58.67167	1	47.34647	163.76354	1.41668	1.39600	1427.00361	13.18055	10.79833	0.97970	-246.93438	211.89488	-1389.41113	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
DM-BV-11	37	Left_MAH00433.MP4	48765	Right_MAH00634.MP4	46902	58.67167	1	47.34647	139.67069	1.30207	1.02776	1816.50836	1.17998	1.07240	6.22035	8.71373	-36.37848	-1816.12315	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
DM-BV-11	38	Left_MAH00433.MP4	48784	Right_MAH00634.MP4	46921	58.67695	1	47.35175	181.90281	1.29719	0.49445	1487.94868	9.20423	7.60316	2.77497	-151.44245	183.60517	-1468.79052	Carangidae	Atule	mate	37337024	1	AD	Passing			
DM-BV-11	39	Left_MAH00433.MP4	48822	Right_MAH00634.MP4	46959	58.68752	1	47.36232	249.22389	3.28933	1.69676	2125.18621	21.25055	4.70371	3.36776	-760.76475	-120.61717	-1980.68294	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
DM-BV-11	40	Left_MAH00433.MP4	50446	Right_MAH00634.MP4	48583	59.13908	1	47.81388	2515.77987	6.79135	3.32258	2290.15539	5.73430	22.66416	1.88835	-40.87130	-225.14228	-2278.69529	Rhinidae	Rhynchobatus	australiae	37026005	1	AD	Passing			
DM-BV-11	41	Left_MAH00433.MP4	53688	Right_MAH00634.MP4	51825	60.04054	1	48.71533	381.58523	0.80853	2.57479	944.75662	19.66968	10.61755	3.44192	158.31788	-275.79131	-889.62895	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
DM-BV-11	42	Left_MAH00433.MP4	75802	Right_MAH00634.MP4	73939	66.18946	1	54.86425	414.57038	5.65590	0.37260	2648.18201	23.33049	11.71668	8.12312	1048.69870	12.27428	-2431.65547	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
DM-BV-12	3	Left_MAH00464.MP4	16315	Right_MAH00971.MP4	18926	27.07622	1	14.14107	168.05248	11.38117	2.35421	4139.62403	24.46198	2.43000	14.74300	-1664.94878	-407.84512	-3768.03596	Labridae	Iniistius	aneitensis	37384176	1	AD	Passing			
DM-BV-12	4	Left_MAH00464.MP4	17143	Right_MAH00971.MP4	19754	27.30645	1	14.37130	167.43666	2.40743	0.06867	1491.96853	18.28300	30.35688	19.69039	291.21307	-366.41864	-1416.65184	Labridae	Iniistius	aneitensis	37384176	1	AD	Passing			
DM-BV-12	5	Left_MAH00464.MP4	18765	Right_MAH00971.MP4	21376	27.75745	1	14.82231	189.48936	3.36889	1.92211	1662.91042	24.85767	35.17097	6.44963	653.26397	-248.77644	-1508.84974	Carangidae	Turrum	gymnostethus	37337022	1	AD	Passing			
DM-BV-12	6	Left_MAH00464.MP4	28865	Right_MAH00971.MP4	31476	30.56581	1	17.63067	225.74742	2.18647	4.94750	1475.85283	19.08957	23.19681	15.82016	467.80291	-118.87903	-1394.69344	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-12	7	Left_MAH00464.MP4	29280	Right_MAH00971.MP4	31891	30.68121	1	17.74606	208.41377	1.60344	0.22684	1795.61266	9.64605	0.26797	3.36178	278.00958	-115.04982	-1770.22570	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-12	8	Left_MAH00464.MP4	29917	Right_MAH00971.MP4	32528	30.85833	1	17.92318	218.98269	1.12223	0.19678	1419.24616	8.50034	2.53480	12.31217	-157.42515	-138.66364	-1403.65572	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-12	9	Left_MAH00464.MP4	30514	Right_MAH00971.MP4	33125	31.02433	1	18.08918	227.83446	0.69224	1.27893	896.94782	17.61802	7.97934	2.25929	-24.70671	-270.35226	-854.87697	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-12	10	Left_MAH00464.MP4	30925	Right_MAH00971.MP4	33536	31.13861	1	18.20346	176.55110	4.70631	0.86047	2110.83178	19.32352	26.61619	0.62837	674.56102	-181.21476	-1991.91853	Nemipteridae	Nemipterus	celebicus	37347004	1	AD	Passing			
DM-BV-12	11	Left_MAH00464.MP4	40543	Right_MAH00971.MP4	43154	33.81295	1	20.87780	193.22608	2.76651	2.61544	1890.78511	22.37622	8.71399	3.69813	678.67994	-239.79290	-1748.41678	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-12	12	Left_MAH00464.MP4	41014	Right_MAH00971.MP4	43625	33.94391	1	21.00877	203.82356	1.69731	1.50132	1252.43396	13.58332	24.63780	6.44100	277.87474	-96.47388	-1217.40266	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-12	13	Left_MAH00464.MP4	41055	Right_MAH00971.MP4	43666	33.95531	1	21.02017	210.42880	1.83239	1.10773	1864.04404	12.78746	4.20624	4.40443	-350.05466	-218.36349	-1817.81168	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-12	14	Left_MAH00464.MP4	41173	Right_MAH00971.MP4	43784	33.98812	1	21.05298	245.24702	3.81083	2.74862	2434.52604	13.92900	10.46864	5.03933	574.21361	-117.12642	-2362.93825	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-12	15	Left_MAH00464.MP4	41202	Right_MAH00971.MP4	43813	33.99618	1	21.06104	220.15092	5.87971	4.26102	2253.35109	28.47222	34.58131	0.89479	1068.62829	-109.71704	-1980.80460	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-12	16	Left_MAH00464.MP4	41317	Right_MAH00971.MP4	43928	34.02816	1	21.09302	207.77074	1.85198	0.54728	1395.55457	15.19758	21.20973	5.38263	292.70825	-219.45955	-1346.74866	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-12	17	Left_MAH00464.MP4	41383	Right_MAH00971.MP4	43994	34.04651	1	21.11137	202.54182	2.51311	1.52164	1419.92668	17.88917	34.12377	14.99352	419.55350	-119.23803	-1351.27677	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-12	18	Left_MAH00464.MP4	41583	Right_MAH00971.MP4	44194	34.10212	1	21.16698	190.49925	3.22965	0.81262	2012.86412	11.41158	19.28490	3.53128	-330.23460	-222.60511	-1973.07224	Nemipteridae	Nemipterus	furcosus	37347005	1	AD	Passing			
DM-BV-12	19	Left_MAH00464.MP4	42361	Right_MAH00971.MP4	44972	34.31845	1	21.38331	403.40439	2.80418	0.28260	2177.80703	14.49172	2.57992	6.44553	539.76573	-75.16960	-2108.51748	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing			
DM-BV-12	20	Left_MAH00464.MP4	42436	Right_MAH00971.MP4	45047	34.33930	1	21.40416	309.07480	2.01048	0.30769	1840.34461	12.90073	12.09615	2.39946	-135.83541	-387.77717	-1793.89127	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
DM-BV-12	21	Left_MAH00464.MP4	42467	Right_MAH00971.MP4	45078	34.34792	1	21.41278	318.55876	1.97996	0.29408	1768.91354	12.60824	13.25489	2.43441	-117.35349	-367.85945	-1726.25684	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
DM-BV-12	22	Left_MAH00464.MP4	42784	Right_MAH00971.MP4	45395	34.43607	1	21.50092	393.92906	0.90851	0.68805	1001.64908	18.03851	14.69605	0.40993	-79.16473	-299.89399	-952.41663	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
DM-BV-12	24	Left_MAH00465.MP4	6688	Right_MAH00972.MP4	9299	46.93884	1	34.00369	144.99934	3.89794	2.87670	1950.51639	30.87574	43.73254	35.61417	998.96148	63.25040	-1674.09364	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
DM-BV-12	25	Left_MAH00465.MP4	6689	Right_MAH00972.MP4	9300	46.93911	1	34.00397	149.24059	2.28193	3.39676	2224.63638	3.63477	8.89842	10.04108	-138.34254	27.41852	-2220.16139	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
DM-BV-12	26	Left_MAH00465.MP4	6731	Right_MAH00972.MP4	9342	46.95079	1	34.01565	142.45185	4.32557	4.66219	2783.42183	18.18627	0.87026	21.80826	-852.85556	165.29455	-2644.38125	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
DM-BV-12	27	Left_MAH00465.MP4	6731	Right_MAH00972.MP4	9342	46.95079	1	34.01565	136.47562	6.04926	4.65300	3085.90171	16.61919	11.37276	16.36510	-875.82205	109.14469	-2956.99383	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
DM-BV-12	28	Left_MAH00465.MP4	6778	Right_MAH00972.MP4	9389	46.96386	1	34.02872	136.45484	4.02521	0.33143	1766.38638	10.39095	36.80271	7.05624	-314.45595	51.16976	-1737.41761	Carangidae	Selaroides	leptolepis	37337015	10	AD	Passing			
DM-BV-12	29	Left_MAH00465.MP4	6883	Right_MAH00972.MP4	9494	46.99306	1	34.05791	147.16949	5.58398	2.68648	1999.69327	23.40923	45.77770	12.59660	793.16872	45.44337	-1835.09985	Carangidae	Selaroides	leptolepis	37337015	9	AD	Passing			
DM-BV-12	30	Left_MAH00465.MP4	6897	Right_MAH00972.MP4	9508	46.99695	1	34.06181	153.20876	1.78658	2.12829	1465.60684	19.71527	13.76878	1.93727	-486.51827	-88.02266	-1379.69395	Carangidae	Selaroides	leptolepis	37337015	10	AD	Passing			
DM-BV-12	31	Left_MAH00465.MP4	6991	Right_MAH00972.MP4	9602	47.02309	1	34.08794	157.97023	3.01533	4.06989	1776.73323	28.76277	25.77382	0.57297	-853.19922	-54.46525	-1557.51905	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
DM-BV-12	32	Left_MAH00465.MP4	6995	Right_MAH00972.MP4	9606	47.02420	1	34.08906	154.28290	8.71753	3.35551	2266.21699	20.17434	60.64891	7.44014	781.44090	14.10726	-2127.17901	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
DM-BV-12	33	Left_MAH00465.MP4	6997	Right_MAH00972.MP4	9608	47.02476	1	34.08961	177.32230	2.98978	1.45755	1999.14209	20.27162	11.85698	4.53000	-669.48424	-177.61747	-1875.31651	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
DM-BV-12	34	Left_MAH00465.MP4	6997	Right_MAH00972.MP4	9608	47.02476	1	34.08961	159.85737	2.71303	3.63895	2468.33209	11.19068	0.23191	3.86795	-463.02581	-122.83047	-2421.40106	Carangidae	Selaroides	leptolepis	37337015	1	AD	Passing			
