OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
5.03	55	5.03_L372.avi	43019	5.03_R371.avi	43133	28.67933	1	21.98333	182.49979	4.39750	32.23630	3032.58887	19.13684	13.83199	6.24737	-868.48306	483.82929	-2865.00291	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	57	5.03_L372.avi	43021	5.03_R371.avi	43135	28.68067	1	21.98467	237.47166	1.53304	25.73007	2701.54058	4.58056	3.23029	5.55542	-113.00656	183.78335	-2692.91194	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	58	5.03_L372.avi	43021	5.03_R371.avi	43135	28.68067	1	21.98467	182.73469	5.63488	37.23184	3826.40765	13.36909	14.17002	0.53993	438.39360	768.50497	-3722.71496	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	60	5.03_L372.avi	43024	5.03_R371.avi	43138	28.68267	1	21.98667	213.66373	8.03577	35.56176	3545.48690	14.03253	26.81458	6.70056	407.74377	756.83657	-3439.68324	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	61	5.03_L372.avi	43025	5.03_R371.avi	43139	28.68333	1	21.98733	258.86248	7.26694	29.22951	2860.46523	19.61713	40.98808	7.88054	-876.82357	391.73748	-2694.43566	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	62	5.03_L372.avi	43028	5.03_R371.avi	43142	28.68533	1	21.98933	204.53441	6.38821	35.59379	3606.82382	7.28102	19.19020	1.62422	51.41759	454.21335	-3577.74015	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	65	5.03_L372.avi	43036	5.03_R371.avi	43150	28.69067	1	21.99467	205.81046	4.20192	41.24949	3938.77296	11.30103	4.65541	8.90894	654.61870	408.94679	-3862.40461	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	66	5.03_L372.avi	43037	5.03_R371.avi	43151	28.69133	1	21.99533	174.30763	3.13376	37.57616	3795.44679	11.22932	1.71101	8.49925	499.19595	545.05889	-3722.78532	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	67	5.03_L372.avi	43038	5.03_R371.avi	43152	28.69200	1	21.99600	168.32269	4.46505	39.99552	4112.60269	11.69497	5.56857	7.64391	622.58483	554.37129	-4027.22751	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	68	5.03_L372.avi	43039	5.03_R371.avi	43153	28.69267	1	21.99667	198.02347	7.55115	37.71057	3824.86788	13.55151	20.74779	7.69773	453.01475	773.32112	-3718.38223	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	69	5.03_L372.avi	43042	5.03_R371.avi	43156	28.69467	1	21.99867	220.44484	5.45324	37.12180	4010.82014	12.00187	9.25100	1.07241	709.23159	438.84725	-3923.14693	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	72	5.03_L372.avi	43062	5.03_R371.avi	43176	28.70800	1	22.01200	192.94813	5.47820	20.55024	2195.59591	16.86084	56.89025	12.93714	-445.59044	454.97221	-2101.21176	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	73	5.03_L372.avi	43063	5.03_R371.avi	43177	28.70867	1	22.01267	195.37446	9.83934	38.47029	3974.81125	15.43122	24.58905	0.16488	952.55736	459.56697	-3831.52152	Carangidae	Decapterus	spp		1	AD	Passing			
5.03	74	5.03_L372.avi	51978	5.03_R371.avi	52092	34.65200	1	27.95600	258.86791	2.74076	22.75148	2433.85133	3.34679	16.38141	5.92797	-70.92222	123.12026	-2429.70034	Carangidae		sp1		1	AD	Passing			
5.03	75	5.03_L372.avi	51982	5.03_R371.avi	52096	34.65467	1	27.95867	279.80408	1.79113	25.25893	2621.76625	9.14319	2.86903	2.08322	-316.12433	271.33921	-2588.45489	Carangidae		sp1		1	AD	Passing			
5.03	76	5.03_L372.avi	52005	5.03_R371.avi	52119	34.67000	1	27.97400	275.52370	1.60994	26.11348	2500.24447	5.78162	5.77299	1.20560	116.19919	223.46140	-2487.52591	Carangidae		sp1		1	AD	Passing			
5.03	77	5.03_L372.avi	52010	5.03_R371.avi	52124	34.67333	1	27.97733	282.29238	2.09231	22.47212	2401.63952	11.71199	8.39058	4.87075	-400.98706	277.27158	-2351.63820	Carangidae		sp1		1	AD	Passing			
5.03	78	5.03_L372.avi	52065	5.03_R371.avi	52179	34.71000	1	28.01400	285.45822	6.03177	25.84132	2456.50277	19.68384	47.49900	0.08137	-755.08116	338.35077	-2312.95851	Carangidae		sp1		1	AD	Passing			
5.03	83	5.03_L372.avi	52614	5.03_R371.avi	52728	35.07600	1	28.38000	314.96342	3.73904	42.84426	4319.62344	9.94898	1.50428	1.95018	515.64187	539.52486	-4254.66486	Carangidae	Gnathanodon	speciosus	37337012	1	AD	Passing			
5.03	85	5.03_L372.avi	64372	5.03_R371.avi	64486	42.91467	1	36.21867	305.20322	5.64948	22.26143	2508.63772	18.12613	39.10816	1.06310	-780.35232	13.08919	-2384.14390	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
5.03	86	5.03_L372.avi	74121	5.03_R371.avi	74235	49.41400	1	42.71800	427.79043	6.58887	30.90643	2852.31924	16.61027	34.24475	1.04636	-669.46804	465.43680	-2733.29584	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
5.03	87	5.03_L372.avi	74251	5.03_R371.avi	74365	49.50067	1	42.80467	346.47385	3.28806	33.78430	3373.86478	14.16618	7.79607	9.76373	431.92974	703.72020	-3271.26553	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
5.03	88	5.03_L372.avi	84272	5.03_R371.avi	84386	56.18133	1	49.48533	199.70181	4.36981	29.37930	3118.32887	14.75809	12.90195	1.10805	771.04969	191.01672	-3015.45518	Sparidae	Argyrops	spinifer	37353006	1	AD	Passing			
5.03	89	5.03_L372.avi	90383	5.03_R371.avi	90497	60.25533	1	53.55933	264.93054	0.95506	18.26865	1609.04170	7.84807	4.39513	13.34326	-194.75405	101.70119	-1593.97081	Carangidae	Carangoides	chrysophrys	37337011	1	AD	Passing			
5.03	90	5.03_L372.avi	90383	5.03_R371.avi	90497	60.25533	1	53.55933	262.72193	3.18856	18.25419	2004.22862	13.11839	30.59590	4.66358	-454.24894	24.09364	-1951.92462	Carangidae	Carangoides	chrysophrys	37337011	1	AD	Passing			
5.03	91	5.03_L372.avi	106557	5.03_R371.avi	106671	71.03800		-1.00000	271.66696	1.25052	17.67447	1853.49228	12.74551	1.26751	3.46218	362.06049	190.07164	-1807.82151	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing			
5.07	0	5.07_L375.avi	32511	5.07_R376.avi	32001	21.67400	1	11.93600	193.84456	1.68397	5.64536	2025.05286	6.42240	12.69829	1.68084	132.68268	183.59037	-2012.34415	Nemipteridae	Nemipterus	spp		1	AD	Passing			
5.07	1	5.07_L375.avi	38527	5.07_R376.avi	38033	25.68467	1	15.94667	318.40965	2.35140	0.58753	1960.22602	13.60580	23.37088	9.83642	199.43227	415.76768	-1905.21654	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	2	5.07_L375.avi	38538	5.07_R376.avi	38044	25.69200	1	15.95400	203.79513	2.87949	3.16314	4131.06778	12.77167	4.17604	12.74803	122.26676	905.01814	-4028.86013	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	3	5.07_L375.avi	38539	5.07_R376.avi	38045	25.69267	1	15.95467	299.32079	2.26094	2.01221	1691.99210	19.43581	33.14556	9.64231	519.65814	216.64991	-1595.57372	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	4	5.07_L375.avi	38539	5.07_R376.avi	38045	25.69267	1	15.95467	284.96031	3.18867	1.95605	1974.69293	19.67670	35.67609	8.71591	662.80896	52.73626	-1859.38575	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	5	5.07_L375.avi	38543	5.07_R376.avi	38049	25.69533	1	15.95733	262.19437	7.89832	3.58864	2400.40842	12.23441	77.64937	10.58409	143.39747	488.04437	-2345.89225	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	6	5.07_L375.avi	38546	5.07_R376.avi	38052	25.69733	1	15.95933	234.12973	8.65870	3.65504	3245.16171	6.69360	34.46227	8.03933	153.02459	345.91972	-3223.04166	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	8	5.07_L375.avi	38550	5.07_R376.avi	38056	25.70000	1	15.96200	252.34567	9.80720	2.59874	3758.20441	14.90519	29.32634	5.56154	-715.71393	649.79715	-3631.75131	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	9	5.07_L375.avi	38550	5.07_R376.avi	38056	25.70000	1	15.96200	218.85838	9.01458	3.76960	3151.68902	8.37232	39.83996	12.91202	137.94895	437.67674	-3118.10083	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	10	5.07_L375.avi	38551	5.07_R376.avi	38057	25.70067	1	15.96267	305.71981	1.84711	0.25235	1816.41213	12.00580	19.04562	4.03186	-266.24654	268.08729	-1776.68090	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	16	5.07_L375.avi	38552	5.07_R376.avi	38058	25.70133	1	15.96333	253.62740	3.05044	3.36310	4229.90190	11.61108	0.15630	17.14193	339.73270	780.61772	-4143.34258	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	17	5.07_L375.avi	38552	5.07_R376.avi	38058	25.70133	1	15.96333	233.26304	9.10008	4.70146	5025.10645	10.69407	12.55179	16.14751	-763.88466	534.79452	-4937.83049	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	18	5.07_L375.avi	38552	5.07_R376.avi	38058	25.70133	1	15.96333	231.43236	6.32722	1.30410	4410.34782	13.56250	6.80098	4.39938	885.64022	534.15399	-4287.36386	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	19	5.07_L375.avi	38552	5.07_R376.avi	38058	25.70133	1	15.96333	225.54245	6.11424	2.52066	4833.79217	11.20488	5.91412	4.17364	708.39471	616.80426	-4741.65331	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	21	5.07_L375.avi	38554	5.07_R376.avi	38060	25.70267	1	15.96467	249.21095	9.50824	1.30181	4739.47904	15.92363	11.68401	1.78106	-1226.05621	433.10105	-4557.61683	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	22	5.07_L375.avi	38555	5.07_R376.avi	38061	25.70333	1	15.96533	315.29874	2.87644	2.02481	2548.58461	14.71055	15.74867	8.30127	-319.13527	563.01989	-2465.04458	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	23	5.07_L375.avi	38555	5.07_R376.avi	38061	25.70333	1	15.96533	257.76203	2.73816	3.07779	3534.03003	12.20677	6.81844	4.18469	101.13806	740.35991	-3454.12892	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	24	5.07_L375.avi	38556	5.07_R376.avi	38062	25.70400	1	15.96600	230.32603	8.10616	4.16017	4863.12750	16.92910	2.54413	0.31194	1248.09964	668.98653	-4652.38792	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	25	5.07_L375.avi	38557	5.07_R376.avi	38063	25.70467	1	15.96667	316.78652	3.54566	0.36974	1682.17352	18.26534	67.22606	3.76246	509.08057	137.11919	-1597.41762	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	26	5.07_L375.avi	38557	5.07_R376.avi	38063	25.70467	1	15.96667	221.55265	6.91300	3.38556	4791.20505	5.94812	11.06388	2.82533	248.14081	430.04777	-4765.40983	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	27	5.07_L375.avi	38564	5.07_R376.avi	38070	25.70933	1	15.97133	237.61067	3.37382	3.21611	1822.91075	17.45356	50.36419	18.62185	545.19207	41.25221	-1738.98460	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	29	5.07_L375.avi	38613	5.07_R376.avi	38119	25.74200	1	16.00400	233.52859	7.96411	2.38738	4782.05591	12.07092	12.93083	7.78943	-490.75514	871.33653	-4676.32236	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	30	5.07_L375.avi	38615	5.07_R376.avi	38121	25.74333	1	16.00533	235.79386	8.07047	0.13877	4898.92989	10.37710	12.76156	9.84386	-376.62022	798.01644	-4818.80078	Carangidae	Decapterus	spp		1	AD	Passing			
5.07	31	5.07_L375.avi	40457	5.07_R376.avi	39947	26.97133	1	17.23333	294.32412	1.48968	14.01547	1820.50454	14.07922	7.63789	0.53030	440.77365	42.95685	-1765.81711	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
5.07	32	5.07_L375.avi	45465	5.07_R376.avi	44955	30.31000	1	20.57200	413.96819	4.11545	11.19939	3190.57966	9.76569	12.19872	0.17767	-540.17867	-32.97830	-3144.34699	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
5.07	33	5.07_L375.avi	46985	5.07_R376.avi	46474	31.32333	1	21.58533	417.82981	9.20945	3.82473	5243.64324	9.37729	10.13392	0.95808	799.10213	302.30414	-5173.57153	Balistidae	Abalistes	filamentosus	37465089	1	AD	Passing			
5.07	34	5.07_L375.avi	68986	5.07_R376.avi	68476	45.99067	1	36.25267	488.28241	0.81313	24.31096	1139.17163	9.91771	25.09057	47.05108	194.27149	27.46682	-1122.14802	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
5.07	36	5.07_L375.avi	69084	5.07_R376.avi	68574	46.05600	1	36.31800	515.12376	3.41834	24.95003	1600.64183	6.98741	62.58541	17.46444	115.76853	156.56804	-1588.75371	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
5.07	37	5.07_L375.avi	69198	5.07_R376.avi	68688	46.13200	1	36.39400	460.25612	0.60108	41.04787	1035.71637	2.23283	5.67232	18.24843	-36.34751	-17.52505	-1034.93001	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
5.07	38	5.07_L375.avi	92148	5.07_R376.avi	91638	61.43200	1	51.69400	252.32002	1.25684	16.87218	1325.44425	9.26236	24.04632	0.02591	-212.08533	-23.08033	-1308.16267	Sparidae	Argyrops	spinifer	37353006	1	AD	Passing			
5.07	39	5.07_L375.avi	92174	5.07_R376.avi	91664	61.44933	1	51.71133	190.29407	1.86726	8.82711	2177.76173	15.21999	2.04993	0.64121	-566.74168	75.27537	-2101.37661	Sparidae	Argyrops	spinifer	37353006	1	AD	Passing			
5.07	40	5.07_L375.avi	94341	5.07_R376.avi	93849	62.89400	1	53.15600	284.03972	3.09813	1.56017	1538.51250	16.49418	69.82938	4.65043	432.12815	-63.79203	-1475.20051	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing			
5.07	41	5.07_L375.avi	94354	5.07_R376.avi	93862	62.90267	1	53.16467	318.06301	1.12933	4.06169	1475.71103	1.74611	15.13558	11.84934	44.59693	5.74837	-1475.02580	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing			
5.07	42	5.07_L375.avi	94360	5.07_R376.avi	93868	62.90667	1	53.16867	296.78644	0.68562	3.96167	1236.06174	6.76851	2.85961	12.71103	-129.82374	-66.09416	-1227.44693	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing			
5.07	43	5.07_L375.avi	94367	5.07_R376.avi	93875	62.91133	1	53.17333	236.86825	2.37654	2.33271	1848.48977	19.68888	27.29497	7.37314	-612.74522	-111.34372	-1740.41958	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing			
5.07	44	5.07_L375.avi	94377	5.07_R376.avi	93885	62.91800	1	53.18000	271.25468	1.49096	0.78298	1715.77573	4.60375	16.39780	12.42135	90.15040	-104.10780	-1710.23999	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing			
5.07	45	5.07_L375.avi	94445	5.07_R376.avi	93953	62.96333	1	53.22533	302.32054	0.62150	3.82173	1064.61560	11.67685	10.44150	1.63544	11.61835	-215.15588	-1042.58301	Carangidae	Carangoides	gymnostethus	37337022	1	AD	Passing			
5.07	46	5.07_L375.avi	95680	5.07_R376.avi	95170	63.78667	1	54.04867	173.53028	4.28192	10.56621	2823.33495	11.22572	21.03914	1.49880	-187.51654	516.65534	-2769.31851	Carangidae	Carangoides	equula	37337013	1	AD	Passing			
5.07	47	5.07_L375.avi	97270	5.07_R376.avi	96760	64.84667	1	55.10867	1083.98466	4.70780	6.22543	3644.99408	16.08105	9.08094	9.33356	-659.72123	764.30705	-3502.36841	Carcharhinidae	Carcharhinus	limbatus	37018039	1	AD	Passing			
5.08	0	5.08_L367.avi	11414	5.08_R368.avi	11743	7.60933	1	2.39800	339.94809	7.64670	4.52157	3566.09779	4.67021	23.97374	4.96149	278.41103	82.41472	-3554.25780	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing			
5.08	1	5.08_L367.avi	28614	5.08_R368.avi	28943	19.07600	1	13.86467	257.91358	1.89720	1.90062	2370.08678	10.90642	8.23963	9.11653	320.89884	313.23544	-2327.27713	Nemipteridae	Nemipterus	spp		1	AD	Passing			
5.08	2	5.08_L367.avi	28614	5.08_R368.avi	28943	19.07600	1	13.86467	309.51880	3.01900	3.79598	2544.18438	18.69620	9.75304	0.45870	793.53489	188.16471	-2409.93165	Nemipteridae	Nemipterus	spp		1	AD	Passing			
5.08	3	5.08_L367.avi	38944	5.08_R368.avi	39273	25.96267	1	20.75133	389.13894	1.37345	3.26372	1656.84264	11.88836	16.22100	11.62072	46.16748	338.18161	-1621.30481	Lethrinidae	Gymnocranius	grandoculis	37351005	1	AD	Passing			
5.08	4	5.08_L367.avi	47755	5.08_R368.avi	48084	31.83667	1	26.62533	315.56040	5.30131	3.01292	2413.97750	13.43119	38.98340	3.93612	555.03653	79.57861	-2347.95423	Balistidae	Abalistes	filamentosus	37465089	1	AD	Passing			
5.08	5	5.08_L367.avi	53582	5.08_R368.avi	53911	35.72133	1	30.51000	334.14985	4.98589	0.81500	2216.14083	12.60953	45.87043	8.22713	178.64528	449.60474	-2162.68851	Lutjanidae	Pristipomoides	filamentosus	37346032	1	AD	Passing			
5.08	6	5.08_L367.avi	71051	5.08_R368.avi	71380	47.36733	1	42.15600	500.83291	8.71579	0.82243	2722.46951	13.48554	57.39656	4.99513	-159.99875	614.38810	-2647.40776	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
5.08	7	5.08_L367.avi	71092	5.08_R368.avi	71421	47.39467	1	42.18333	478.40552	0.92334	3.70976	1392.77834	6.19977	17.18676	50.71465	92.35262	118.72332	-1384.63254	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
5.08	8	5.08_L367.avi	71110	5.08_R368.avi	71439	47.40667	1	42.19533	537.28441	1.04164	4.61433	1283.86168	9.06245	21.09026	26.21767	191.45568	65.10391	-1267.83556	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
5.08	9	5.08_L367.avi	71145	5.08_R368.avi	71474	47.43000	1	42.21867	534.94201	2.51504	3.36764	1496.25932	12.48521	53.19829	20.51072	-289.79447	143.71411	-1460.87555	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
5.08	10	5.08_L367.avi	71193	5.08_R368.avi	71522	47.46200	1	42.25067	576.28072	0.85655	4.46350	1102.26988	9.39217	19.41390	8.67248	43.18294	174.62037	-1087.49338	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
5.08	11	5.08_L367.avi	79849	5.08_R368.avi	80178	53.23267	1	48.02133	283.00129	2.93368	2.45459	2148.38307	18.31934	24.45927	16.36780	659.97931	142.86245	-2039.50177	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	12	5.08_L367.avi	79871	5.08_R368.avi	80200	53.24733	1	48.03600	292.60804	4.84815	4.19623	2279.42190	7.46260	40.12761	11.35801	210.47537	208.19491	-2260.11487	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	13	5.08_L367.avi	79872	5.08_R368.avi	80201	53.24800	1	48.03667	315.62524	2.47175	1.78021	1410.89934	15.35836	62.38672	11.32189	347.10933	138.40153	-1360.51353	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	14	5.08_L367.avi	79881	5.08_R368.avi	80210	53.25400	1	48.04267	256.24614	1.50636	4.73485	2347.83524	13.42877	6.87726	11.35258	-83.14455	538.87623	-2283.64396	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	17	5.08_L367.avi	79888	5.08_R368.avi	80217	53.25867	1	48.04733	247.45317	1.54171	2.62766	2674.33230	9.57968	2.31719	6.30814	-191.84796	401.58769	-2637.03905	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	18	5.08_L367.avi	79888	5.08_R368.avi	80217	53.25867	1	48.04733	241.76289	2.65010	5.58302	2416.46598	20.25245	6.81159	1.00158	797.61875	251.98898	-2267.07161	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	19	5.08_L367.avi	79889	5.08_R368.avi	80218	53.25933	1	48.04800	263.30453	2.45498	1.01762	2231.29430	18.42321	15.68029	10.71297	551.73272	439.14313	-2116.93613	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	20	5.08_L367.avi	79889	5.08_R368.avi	80218	53.25933	1	48.04800	289.20818	6.64118	1.69760	2677.86128	8.83894	39.76251	6.23066	350.55524	215.45621	-2646.05946	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	21	5.08_L367.avi	79893	5.08_R368.avi	80222	53.26200	1	48.05067	301.44546	3.59370	5.08914	1730.03114	15.28318	74.66560	24.85473	-451.21927	65.98557	-1668.84835	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	22	5.08_L367.avi	79893	5.08_R368.avi	80222	53.26200	1	48.05067	246.92564	1.84458	7.25240	2681.41125	9.24812	6.97731	8.92900	97.29535	419.80265	-2646.55732	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	23	5.08_L367.avi	79895	5.08_R368.avi	80224	53.26333	1	48.05200	308.81546	2.18700	4.91256	2190.50687	12.62580	15.18927	14.85389	-354.51699	321.82857	-2137.53699	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	24	5.08_L367.avi	79895	5.08_R368.avi	80224	53.26333	1	48.05200	244.58882	8.39335	14.26933	4847.57769	16.58281	9.92202	3.74946	-1046.35777	905.10558	-4645.95832	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	25	5.08_L367.avi	79896	5.08_R368.avi	80225	53.26400	1	48.05267	270.64629	1.95317	4.64678	1664.47582	11.99634	26.38716	12.97222	345.95586	-1.70425	-1628.12511	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	26	5.08_L367.avi	79896	5.08_R368.avi	80225	53.26400	1	48.05267	290.12123	3.46014	9.95668	2077.89738	11.69123	38.55411	30.31687	403.35686	120.80740	-2034.78901	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	27	5.08_L367.avi	79896	5.08_R368.avi	80225	53.26400	1	48.05267	278.03810	1.15242	5.09072	1633.89998	8.30379	12.12123	6.29084	-10.78996	235.72374	-1616.77056	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	28	5.08_L367.avi	79896	5.08_R368.avi	80225	53.26400	1	48.05267	290.93136	1.59922	1.34408	2033.84370	14.64167	7.84113	19.77918	-437.33225	270.25964	-1967.79583	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	29	5.08_L367.avi	79896	5.08_R368.avi	80225	53.26400	1	48.05267	323.26865	1.80655	3.49312	2126.42202	18.47020	5.72880	26.51187	-637.96205	216.42983	-2016.88700	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	30	5.08_L367.avi	79896	5.08_R368.avi	80225	53.26400	1	48.05267	259.64521	8.94085	8.07490	3231.16983	11.72229	37.15227	2.42235	397.09674	522.75096	-3163.78003	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	31	5.08_L367.avi	79896	5.08_R368.avi	80225	53.26400	1	48.05267	218.62915	8.31873	6.49562	4869.79113	11.00986	13.54001	4.58916	376.07186	850.59495	-4780.15940	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	37	5.08_L367.avi	79897	5.08_R368.avi	80226	53.26467	1	48.05333	241.95296	4.40123	8.37145	4325.93024	15.11809	2.97245	14.99261	-652.68225	920.29273	-4176.21115	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	40	5.08_L367.avi	79898	5.08_R368.avi	80227	53.26533	1	48.05400	233.02582	5.82843	3.41531	4103.10320	14.79457	10.25622	3.67623	722.30844	758.97260	-3967.07536	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	41	5.08_L367.avi	79900	5.08_R368.avi	80229	53.26667	1	48.05533	290.70182	1.92656	2.95043	2071.88358	18.36459	8.46224	8.63583	585.29300	289.04113	-1966.36439	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	42	5.08_L367.avi	79902	5.08_R368.avi	80231	53.26800	1	48.05667	284.45921	1.70258	3.79567	1499.95816	19.74844	31.09657	15.17714	464.49854	202.75610	-1411.73849	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	43	5.08_L367.avi	79904	5.08_R368.avi	80233	53.26933	1	48.05800	268.72575	2.20265	3.27564	1875.29519	19.69068	22.52158	13.14078	630.97919	33.46195	-1765.63802	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	44	5.08_L367.avi	79905	5.08_R368.avi	80234	53.27000	1	48.05867	369.90667	5.91375	14.91896	2382.42769	20.78040	63.96002	19.67616	-773.77321	340.19176	-2227.44389	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	45	5.08_L367.avi	79906	5.08_R368.avi	80235	53.27067	1	48.05933	239.14261	3.57682	3.32082	2113.11485	21.42537	36.30427	3.14290	771.78188	-13.35811	-1967.08633	Carangidae	Decapterus	spp		1	AD	Passing			
5.08	46	5.08_L367.avi	79906	5.08_R368.avi	80235	53.27067	1	48.05933	261.22755	6.99472	1.78873	2730.83378	20.80828	47.56646	6.73599	932.39005	267.87400	-2552.71335	Carangidae	Decapterus	spp		1	AD	Passing			
