OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
EG-C27-027	20	1	1085.06203	850.18743	470.47146	891.86329
EG-C27-027	21	0	1285.16129	538.21389	819.45409	577.50827
EG-C27-027	21	1	1100.54591	509.63616	695.58313	551.31202
EG-C27-027	22	0	1353.24318	891.86329	533.00248	934.13451
EG-C27-027	22	1	1056.07196	875.19294	332.30769	924.01323
EG-C27-027	23	0	1192.25806	763.26351	652.70471	806.13010
EG-C27-027	23	1	1412.60546	793.03197	881.38958	841.85226
EG-C27-027	24	0	880.19851	971.64278	434.73945	1015.70011
EG-C27-027	25	0	1305.40943	775.17089	843.27543	819.22822
EG-C27-027	25	1	1432.85360	933.53914	971.91067	977.59647
EG-C27-027	26	0	1294.51365	757.29217	870.69231	794.81808
EG-C27-027	26	1	1449.94789	822.18743	1052.33002	865.66703
EG-C27-027	27	0	1362.58065	701.34509	859.95037	745.40243
EG-C27-027	27	1	1225.60794	809.70232	661.04218	856.14112
EG-C27-027	28	0	1146.99752	722.77839	649.13151	766.83572
EG-C27-027	28	1	931.41439	848.99669	465.70720	896.62624
EG-C27-027	29	0	954.04467	676.33958	508.58561	725.15987
EG-C27-027	29	1	784.91315	781.12459	284.66501	832.32635
EG-C27-173	0	0	1303.65962	398.25564	692.19113	371.65414
EG-C27-173	1	0	1263.00185	443.38090	984.31130	411.37212
EG-C27-173	1	1	824.21248	354.46762	394.91044	337.87047
EG-C27-173	2	0	1055.46634	783.62239	511.13033	748.05708
EG-C27-173	3	0	1013.95923	1033.76509	122.14947	987.53019
EG-C27-173	3	1	921.45769	1020.72448	50.99444	981.60263
EG-C27-173	4	0	731.71093	994.64325	257.34404	947.22283
EG-C27-173	4	1	597.70229	1063.40285	32.01977	1017.16795
EG-C27-173	5	0	1051.90859	787.17892	519.43175	755.17014
EG-C27-173	6	0	1343.64422	995.82876	868.09141	957.89243
EG-C27-173	7	0	1119.50587	556.00439	786.26313	525.18112
EG-C27-173	8	0	1172.87214	585.64215	754.24336	559.56092
EG-C27-173	9	0	1159.82705	642.54665	629.72205	614.09440
EG-C27-173	10	0	1202.52007	698.26564	643.95306	667.44237
EG-C27-173	10	1	1451.56269	790.73546	840.81532	753.98463
EG-C27-173	11	0	1181.17356	586.82766	745.94194	558.37541
EG-C27-173	12	0	1057.83817	706.56422	507.57258	679.29748
EG-C27-173	12	1	857.41816	794.29199	251.41445	752.79912
EG-C27-173	13	0	892.99568	770.58178	298.85114	730.27442
EG-C27-173	13	1	1106.46078	781.25137	566.86844	744.50055
EG-C27-173	14	0	1130.17912	718.41932	513.50216	686.41054
EG-C27-173	14	1	903.66893	740.94402	284.62014	698.26564
EG-C27-173	15	0	1453.93453	776.50933	379.49351	733.83095
EG-C27-173	15	1	1152.71155	771.76729	32.01977	723.16136
EG-C27-174	0	0	1084.63799	513.28731	736.30325	513.45896
EG-C27-174	1	0	1126.82746	917.40659	229.16512	901.97802
EG-C27-174	2	0	1027.08720	999.29670	68.86827	980.30769
EG-C27-174	3	0	1648.08905	1004.04396	904.78664	1032.52747
EG-C27-174	3	1	1492.54174	1049.14286	699.36920	1064.57143
EG-C27-174	4	0	1329.95362	799.31868	867.48794	814.15385
EG-C27-174	4	1	1099.60111	828.98901	632.97959	825.42857
EG-C27-174	5	0	1261.23562	856.28571	707.15584	857.47253
EG-C27-174	5	1	1083.72171	882.39560	510.05009	873.49451
EG-C27-174	6	0	518.88683	274.15385	99.74026	264.65934
EG-C27-174	7	0	1152.94991	443.86813	718.36735	443.86813
EG-C27-174	8	0	1393.45640	864.00000	798.35250	876.26374
EG-C27-174	8	1	1274.12430	972.00000	611.33952	973.58242
EG-C27-174	9	0	1065.08349	1005.23077	243.41373	989.80220
EG-C27-174	10	0	1777.51391	135.29670	858.47866	138.85714
EG-C27-174	10	1	1466.41929	166.15385	528.38590	156.65934
EG-C27-174	11	0	910.72356	62.90110	322.96846	67.64835
EG-C27-174	11	1	732.61596	106.81319	37.99629	99.69231
EG-C27-174	12	0	1204.00742	764.30769	529.57328	757.18681
EG-C27-174	12	1	1435.54731	748.87912	784.86085	764.30769
EG-C27-174	13	0	1205.19481	58.15385	964.15584	53.40659
EG-C27-174	14	0	1373.80334	1042.02198	545.00928	1045.58242
EG-C27-174	15	0	1637.40260	890.10989	1010.46382	919.78022
EG-C27-174	16	0	920.22263	986.24176	81.92950	961.31868
EG-C27-174	17	0	1149.38776	680.04396	524.82375	672.92308
EG-C27-174	17	1	1373.80334	701.40659	725.49165	708.52747
EG-C27-174	18	0	1686.08534	862.81319	978.40445	896.04396
EG-C27-174	18	1	1363.11688	786.85714	670.87199	791.60440
EG-C27-174	19	0	1295.43599	687.16484	774.17440	699.03297
EG-C27-174	19	1	1116.14100	726.32967	585.38033	721.58242
EG-C27-175	0	0	1297.19517	358.49254	478.48898	384.99254
EG-C27-175	1	0	1187.49380	623.94708	715.83127	641.80816
EG-C27-175	2	0	1070.76923	800.17641	643.17618	815.65601
EG-C27-175	2	1	1019.55335	926.39471	550.27295	933.53914
EG-C27-175	3	0	980.24814	890.67255	557.41935	900.19846
EG-C27-175	3	1	757.51861	1013.31863	284.66501	1009.74642
EG-C27-175	4	0	1174.39206	882.33738	725.35980	907.34289
EG-C27-175	4	1	1330.42184	995.45755	877.81638	1035.94267
EG-C27-175	5	0	1051.54094	905.55678	616.64268	918.05954
EG-C27-175	5	1	956.85112	904.96141	511.31266	912.70121
EG-C27-175	6	0	890.91811	1019.27233	262.03474	1006.17420
EG-C27-175	6	1	739.65261	1058.56670	91.71216	1039.51488
EG-C27-175	7	0	1185.11166	978.78721	220.34739	984.74090
EG-C27-175	8	0	1087.90074	963.30761	622.25062	976.40573
EG-C27-175	8	1	964.02978	977.00110	490.63772	982.35943
EG-C27-175	9	0	1242.28288	1016.89085	375.18610	1035.94267
EG-C27-175	9	1	1351.86104	881.14664	510.96774	909.72437
EG-C27-175	10	0	1238.70968	985.93164	714.64020	1010.93716
EG-C27-175	10	1	1145.80645	934.72988	625.31017	958.54465
EG-C27-175	11	0	1075.53350	825.18192	600.29777	844.23374
EG-C27-175	11	1	904.01985	897.81698	390.66998	900.19846
EG-C27-175	12	0	1193.44913	622.75634	718.21340	645.38037
EG-C27-175	13	0	1146.99752	837.08931	627.69231	853.75965
EG-C27-175	13	1	1350.66998	806.13010	834.93797	844.23374
EG-C27-175	14	0	1189.87593	932.34840	682.48139	954.97244
EG-C27-175	14	1	982.63027	944.25579	488.19851	954.97244
EG-C27-175	15	0	1158.90819	807.32084	711.06700	837.08931
EG-C27-175	16	0	259.65261	384.60860	120.29777	378.65491
EG-C27-175	17	0	714.64020	458.43440	591.96030	466.76957
EG-C27-175	17	1	225.11166	428.66593	113.15136	419.14002
EG-C27-176	0	0	1079.87408	419.10448	767.59706	437.23881
EG-C27-176	1	0	1006.33663	364.75248	628.51485	395.64356
EG-C27-176	2	0	803.16832	831.68317	286.33663	834.05941
EG-C27-176	2	1	649.90099	958.81188	118.81188	957.62376
EG-C27-176	3	0	1019.40594	969.50495	421.78218	975.44554
EG-C27-176	3	1	667.72277	1026.53465	16.63366	1030.09901
EG-C27-176	4	0	986.37624	441.79208	597.04950	464.89109
EG-C27-176	4	1	877.06931	491.09901	484.77228	513.60396
EG-C27-176	5	0	1138.00000	718.92079	525.14851	730.69307
EG-C27-176	5	1	977.60396	662.48515	398.01980	678.41584
EG-C27-176	6	0	1032.00000	370.48515	656.13861	395.88119
EG-C27-176	6	1	998.13861	252.86139	608.01980	283.60396
EG-C27-176	7	0	594.05941	374.25743	539.40594	401.58416
EG-C27-176	8	0	847.12871	861.38614	323.76238	861.29703
EG-C27-176	8	1	1113.26733	847.12871	596.43564	863.07921
EG-C27-176	9	0	1324.68317	720.89109	820.99010	740.19802
EG-C27-176	9	1	1034.78218	730.99010	583.36634	742.57426
EG-C27-176	10	0	929.63366	900.29703	426.53465	906.53465
EG-C27-176	10	1	1186.26733	919.90099	671.28713	933.86139
EG-C27-176	11	0	1464.88119	817.12871	1052.67327	849.50495
EG-C27-176	11	1	1673.39604	818.31683	1266.53465	860.19802
EG-C27-176	12	0	1624.68317	924.05941	1057.42574	962.37624
EG-C27-176	12	1	1380.52475	905.04950	840.00000	931.48515
EG-C27-176	13	0	1071.01980	601.48515	700.99010	621.38614
EG-C27-176	13	1	1302.10891	656.13861	863.76238	686.73267
EG-C27-176	14	0	1230.89109	502.57426	851.65347	521.96040
EG-C27-176	14	1	1419.80198	621.38614	980.56436	627.70297
EG-C27-176	15	0	1807.12871	788.98020	1355.64356	831.68317
EG-C27-176	15	1	1617.02970	772.94059	1141.78218	807.92079
EG-C27-176	16	0	988.21782	783.86139	432.81188	791.21782
EG-C27-176	16	1	1246.63366	839.10891	624.09901	850.02970
EG-C27-176	17	0	766.33663	950.49505	100.39604	938.01980
EG-C27-176	18	0	1277.22772	1012.27723	619.00990	1032.47525
EG-C27-176	18	1	1040.79208	984.95050	436.03960	993.26733
EG-C27-176	19	0	1887.32673	517.51485	1077.62376	542.97030
EG-C27-176	19	1	1659.20792	509.79208	917.22772	523.96040
EG-C27-176	20	0	1301.27723	667.68317	504.95050	681.98020
EG-C27-176	20	1	1101.67327	658.77228	312.47525	666.53465
EG-C27-176	21	0	1401.44554	452.89109	1073.89109	474.77228
EG-C27-176	21	1	1510.75248	464.77228	1154.68317	486.65347
EG-C27-176	22	0	1478.01980	901.78218	335.04950	929.10891
EG-C27-176	22	1	1258.21782	927.92079	64.15842	931.48515
EG-C27-176	23	0	1072.30693	601.66337	641.58416	620.19802
EG-C27-176	23	1	1277.25743	646.21782	803.16832	667.72277
EG-C27-176	24	0	1226.88119	643.32673	746.01980	664.99010
EG-C27-176	24	1	1039.15842	639.76238	563.04950	656.67327
EG-C27-176	25	0	1540.99010	639.20792	1060.99010	666.53465
EG-C27-176	25	1	1789.30693	740.19802	1222.57426	784.15842
EG-C27-176	26	0	965.16832	518.02970	500.00990	538.28713
EG-C27-176	26	1	1195.66337	485.35644	713.27723	507.39604
EG-C27-176	27	0	990.82178	687.50495	509.10891	699.92079
EG-C27-176	27	1	1218.94059	682.75248	652.87129	693.38614
EG-C27-176	28	0	1174.19802	493.72277	679.60396	519.20792
EG-C27-176	28	1	1354.79208	478.27723	860.19802	500.19802
EG-C27-176	29	0	1535.04950	537.02970	962.37624	561.98020
EG-C27-176	29	1	1325.94059	453.86139	748.51485	476.43564
EG-C27-176	30	0	1066.01980	378.47525	691.97030	404.92079
EG-C27-176	30	1	1243.04950	289.96040	822.66337	312.24752
EG-C27-176	31	0	1084.72277	427.64356	674.07921	449.70297
EG-C27-176	31	1	1264.12871	428.23762	850.51485	448.51485
EG-C27-176	32	0	1078.78218	388.43564	640.81188	408.71287
EG-C27-176	32	1	1292.64356	373.58416	786.95050	401.58416
EG-C27-176	33	0	924.73267	483.43564	381.89109	507.75248
EG-C27-176	33	1	1155.82178	459.37624	603.57426	488.31683
EG-C27-176	34	0	1584.09901	495.73267	1132.27723	518.01980
EG-C27-176	34	1	1753.29703	474.73267	1298.43564	496.92079
EG-C27-176	35	0	1902.37624	461.07921	1309.30693	487.12871
EG-C27-176	35	1	1698.41584	460.88119	1122.77228	485.94059
EG-C27-176	36	0	1346.93069	419.98020	782.97030	457.42574
EG-C27-176	36	1	1589.70297	412.27723	1005.14851	477.62376
EG-C27-176	37	0	1200.23762	469.30693	627.22772	492.35644
EG-C27-176	37	1	1367.44554	449.10891	792.77228	469.18812
EG-C27-177	0	0	966.97482	317.76119	1369.59182	322.99254
EG-C27-177	1	0	732.50620	516.78060	1220.84367	521.54355
EG-C27-177	2	0	281.09181	1022.84454	1123.17618	1044.27784
EG-C27-177	3	0	726.55087	517.97133	1181.53846	516.78060
EG-C27-177	4	0	730.12407	515.58986	1253.00248	523.92503
EG-C27-177	5	0	731.31514	519.16207	1224.41687	517.97133
EG-C27-177	6	0	675.33499	308.40132	1150.57072	292.92172
EG-C27-177	7	0	725.35980	528.68798	1176.77419	529.87872
EG-C27-177	8	0	263.22581	682.29327	709.87593	709.68026
EG-C27-177	8	1	445.45906	583.46196	865.90571	589.41566
EG-C27-177	9	0	790.86849	369.12900	1213.69727	367.93826
EG-C27-177	9	1	663.42432	388.18082	1036.22829	384.60860
EG-C27-177	10	0	665.80645	438.19184	987.39454	445.33627
EG-C27-177	10	1	808.73449	372.70121	1148.18859	370.31974
EG-C27-177	11	0	956.42680	383.41786	1273.25062	384.60860
EG-C27-177	11	1	1150.57072	354.84013	1457.86600	358.41235
EG-C27-177	12	0	980.24814	438.19184	1286.35236	413.18633
EG-C27-177	12	1	767.04715	395.32525	1100.54591	398.89746
EG-C27-177	13	0	954.04467	613.23043	1343.52357	609.65821
EG-C27-177	13	1	774.19355	614.42117	1163.67246	629.90077
EG-C27-177	14	0	142.92804	934.72988	736.07940	963.30761
EG-C27-177	14	1	472.85360	864.47630	989.77667	878.76516
EG-C27-177	15	0	717.02233	604.89526	1120.79404	606.08600
EG-C27-177	15	1	894.49132	639.42668	1294.68983	633.47299
EG-C27-177	16	0	867.09677	419.14002	1418.56079	413.18633
EG-C27-177	16	1	634.83871	385.79934	1217.27047	389.37155
EG-C27-177	17	0	862.33251	471.53252	1393.54839	471.53252
EG-C27-177	17	1	701.53846	403.66042	1180.34739	410.80485
EG-C27-177	18	0	571.71216	411.99559	784.91315	409.61411
EG-C27-177	18	1	1096.97270	252.43660	1283.97022	266.72547
EG-C27-177	19	0	356.12903	881.14664	1579.35484	878.76516
EG-C27-177	19	1	471.66253	875.19294	1903.32506	875.19294
EG-C27-177	20	0	728.93300	513.20838	1170.81886	519.16207
EG-C29-029	0	0	1171.52571	498.06716	697.28332	465.76866
EG-C29-029	1	0	1341.93337	919.55263	848.06909	885.78947
EG-C29-029	1	1	1123.41949	956.88158	555.50895	922.50000
EG-C29-029	2	0	1203.71006	1028.68421	547.41518	983.48684
EG-C29-029	2	1	1398.27020	1024.53947	712.52313	987.50000
EG-C29-029	3	0	892.39667	1035.39474	121.80136	984.19737
EG-C29-029	3	1	1079.59038	1025.13158	320.98705	986.44737
EG-C29-029	4	0	1162.05984	771.53947	276.66872	734.14474
EG-C29-029	4	1	1389.83961	788.15789	458.79766	744.64474
EG-C29-029	5	0	1106.28933	774.89474	277.37446	735.42105
EG-C29-029	5	1	937.25725	775.03947	55.86675	735.22368
EG-C29-029	6	0	593.52190	805.76316	369.54966	773.28947
EG-C29-029	6	1	418.51882	828.85526	181.22147	792.23684
EG-C29-029	7	0	1063.17952	495.55263	439.10611	469.01316
EG-C29-029	7	1	1303.89204	477.77632	691.19618	448.15789
EG-C29-029	8	0	1304.93029	537.46053	731.86243	508.67105
EG-C29-029	8	1	1118.85626	488.01316	534.69463	461.00000
EG-C29-029	9	0	965.86860	751.98684	336.50093	716.78947
EG-C29-029	9	1	1210.73967	683.35526	613.01481	653.96053
EG-C29-029	10	0	1099.18939	566.39474	613.14065	539.68421
EG-C29-029	10	1	876.69093	453.75000	340.14497	434.25000
EG-C29-029	11	0	1089.62924	976.96053	614.01110	938.64474
EG-C29-029	11	1	932.19864	931.98684	457.27390	891.02632
EG-C29-029	12	0	991.34300	1038.35526	391.27699	994.48684
EG-C29-029	12	1	1176.11783	1035.19737	588.72671	995.56579
EG-C29-029	13	0	1150.56138	561.60526	739.80876	535.53947
EG-C29-029	13	1	914.38680	504.93421	497.82418	481.06579
EG-C29-029	14	0	966.51450	993.55263	419.01172	946.94737
EG-C29-029	14	1	672.76990	959.21053	148.94510	915.21711
EG-C29-029	15	0	994.86552	697.69737	370.01172	663.96053
EG-C29-029	15	1	1249.39358	714.26316	623.74954	679.76316
EG-C29-029	16	0	1388.60395	539.42105	989.57495	510.65789
EG-C29-029	16	1	1172.86613	483.53947	777.57804	456.06579
EG-C29-029	17	0	1567.35102	720.07895	1017.71067	689.72368
EG-C29-029	17	1	1373.24368	718.73684	843.04072	691.02632
EG-C29-029	18	0	1237.65947	507.38158	703.43183	477.27632
EG-C29-029	18	1	1521.36397	507.18421	950.45157	474.64474
EG-C29-029	19	0	1315.76496	574.77632	898.48365	550.00000
EG-C29-029	19	1	1513.65207	533.88158	1061.95928	501.14474
EG-C29-029	20	0	1805.70019	763.53947	1376.39975	738.25000
EG-C29-029	20	1	1587.16841	708.15789	1125.43553	686.76316
EG-C29-029	21	0	392.41641	797.18421	12.63418	759.26316
EG-C29-029	21	1	565.74152	783.36842	163.66194	748.78947
EG-C29-029	22	0	953.38063	798.35526	374.84331	760.35526
EG-C29-029	22	1	748.14374	869.34211	132.08020	828.51316
EG-C29-029	23	0	957.04380	774.06579	422.09254	741.59211
EG-C29-029	23	1	738.22517	778.84211	213.79149	742.77632
EG-C29-029	24	0	1425.90500	719.84211	885.53177	691.30263
EG-C29-029	24	1	1678.15361	756.15789	1140.87847	727.47368
EG-C29-029	25	0	1491.86552	742.53947	989.39050	715.47368
EG-C29-029	25	1	1708.06848	729.44737	1161.13634	701.26316
EG-C29-029	26	0	1194.53856	510.53947	706.80136	482.15789
EG-C29-029	26	1	1474.81061	548.85526	947.43553	516.77632
EG-C29-029	27	0	840.05367	774.31579	330.75324	740.86842
EG-C29-029	27	1	635.24183	758.40789	88.63664	727.43421
EG-C29-029	28	0	1180.89081	556.03289	721.44417	527.08553
EG-C29-029	29	0	1413.04442	439.50000	1151.76188	405.82895
EG-C29-029	29	1	1165.33806	315.59211	927.16039	285.34211
EG-C29-029	30	0	1607.56138	692.25000	890.74645	659.47368
EG-C29-029	31	0	914.76496	1019.01316	248.76002	971.19737
EG-C29-029	32	0	1092.58482	566.46711	535.19186	539.17763
EG-C29-029	32	1	909.58667	480.90789	327.61629	458.05921
EG-C29-029	33	0	1133.80382	442.92763	466.34176	421.59211
EG-C29-029	33	1	970.34917	400.29605	325.98396	381.62500
EG-C29-029	34	0	979.85009	876.31579	346.45281	839.60526
EG-C29-029	34	1	1243.98334	888.15789	578.01357	852.63158
EG-C29-029	35	0	929.84824	827.76316	380.20975	790.43421
EG-C29-029	35	1	723.75324	772.10526	150.42566	739.51316
EG-C29-029	36	0	910.87107	950.12500	250.47378	904.57895
EG-C29-029	36	1	757.78038	951.01316	47.37816	908.75658
EG-C29-029	37	0	1309.64590	869.80263	601.21900	846.11842
EG-C29-029	37	1	1469.54719	817.69737	754.60580	791.64474
EG-C29-029	38	0	1233.89821	954.47368	584.68476	917.76316
EG-C29-029	38	1	1392.02283	953.28947	754.06169	920.13158
EG-C29-029	39	0	1136.11228	962.76316	593.17088	931.38158
EG-C29-029	39	1	1352.86737	952.69737	790.38248	921.90789
EG-C29-029	40	0	1191.66502	904.14474	562.24800	866.25000
EG-C29-029	40	1	967.80321	953.28947	337.79395	911.25000
EG-C29-029	41	0	1435.39112	720.40789	692.08081	690.86842
EG-C29-029	41	1	1174.21900	750.60526	480.65577	716.92105
EG-C29-029	42	0	1228.46391	310.32895	671.40099	287.83553
EG-C29-029	42	1	1590.48242	221.01974	995.92535	176.36842
EG-C29-029	43	0	1324.87168	427.05921	1025.77483	399.19737
EG-C29-029	43	1	1098.83837	360.93421	799.14312	342.94737
EG-C29-029	44	0	1078.82665	380.63158	771.39975	357.28947
EG-C29-029	44	1	855.39975	345.71053	542.81740	329.02632
EG-C29-029	45	0	1694.11474	190.98684	1609.37384	133.14474
EG-C29-029	45	1	1312.93708	197.46053	1227.42875	154.38158
EG-C29-029	46	0	1716.27390	425.13158	1578.65885	384.77632
EG-C29-029	46	1	1263.40654	437.78947	1134.20234	407.00000
EG-C29-029	47	0	1499.61320	184.85526	1353.47070	130.92105
EG-C29-029	47	1	1144.02776	171.92105	990.92721	139.80263
EG-C29-029	48	0	654.94695	867.43421	231.56076	828.69737
EG-C29-029	48	1	481.42443	887.56579	48.56262	848.23684
EG-C29-029	49	0	1342.41271	676.77632	785.03393	646.67105
EG-C29-029	49	1	1155.26897	637.10526	554.06539	611.73684
EG-C29-029	50	0	1610.85750	722.18421	1256.31647	699.76316
EG-C29-029	50	1	1442.07279	725.14474	1062.06601	701.53947
EG-C29-029	51	0	1481.37323	747.52632	916.10241	718.93421
EG-C29-029	51	1	1280.60827	721.47368	681.58051	696.43421
EG-C29-029	52	0	1253.53794	558.56579	807.45096	531.52632
EG-C29-029	52	1	1078.23874	491.65789	648.73411	466.39474
EG-C29-029	53	0	1177.54164	767.88158	568.34238	735.67763
EG-C29-029	53	1	953.83282	771.17105	318.03763	736.80921
EG-C29-029	54	0	1569.40160	754.34211	865.15916	722.59211
EG-C29-029	54	1	1843.01049	815.92105	1105.60333	782.98684
EG-C29-029	55	0	1543.93584	776.50000	794.99692	746.63158
EG-C29-029	55	1	1850.70944	784.78947	1036.62554	751.36842
EG-C29-029	56	0	1338.02406	515.98684	718.41333	487.72368
EG-C29-029	56	1	1098.76434	451.44737	481.52252	429.69737
EG-C29-029	57	0	1382.81061	562.92105	669.29611	534.30263
EG-C29-029	57	1	1153.61875	422.00000	463.20111	398.71053
EG-C29-029	58	0	979.49167	557.15789	403.89883	535.43421
EG-C29-029	58	1	1175.51882	464.19737	616.50833	440.69737
EG-C29-029	59	0	1310.77175	673.44737	533.91795	641.17105
EG-C29-029	59	1	1604.51635	717.85526	819.37138	682.02632
EG-C29-029	60	0	1209.44170	1056.31579	251.10426	1010.72368
EG-C29-029	60	1	1522.13757	1055.13158	526.48982	1012.50000
EG-C29-029	61	0	1282.65453	563.07895	429.36459	535.26316
EG-C29-029	61	1	1611.93276	492.02632	693.49784	455.92105
EG-C29-029	62	0	1089.69772	889.34211	293.15238	852.03947
EG-C29-029	62	1	1396.47131	806.44737	544.84886	765.00000
EG-C29-029	63	0	1305.90808	981.11842	646.71191	950.92105
EG-C29-029	63	1	1549.90561	934.34211	862.28254	902.36842
EG-C29-029	64	0	1274.37384	566.85526	418.11228	536.80263
EG-C29-029	64	1	1602.46761	494.02632	691.12893	455.68421
EG-C29-029	65	0	1382.85009	797.56579	868.39358	768.51316
EG-C29-029	65	1	1607.89636	891.71053	1053.76064	865.02632
EG-C29-029	66	0	1355.47810	958.02632	517.18199	916.30263
EG-C29-029	66	1	1667.63664	995.60526	803.05984	956.84211
EG-C29-029	67	0	1286.03085	949.53289	638.84207	911.47368
EG-C29-029	67	1	1058.61567	980.32237	376.74584	939.98026
EG-C29-029	68	0	481.06354	720.84211	274.20111	683.02632
EG-C29-029	68	1	1689.03146	697.40789	1314.82048	669.51316
EG-C29-029	69	0	594.44232	534.14474	110.15423	513.28947
EG-C29-183	0	0	1299.47534	296.19403	791.77335	310.29851
EG-C29-183	1	0	1349.74067	696.77066	1281.19646	730.45751
EG-C29-183	2	0	1154.26326	536.85681	812.25933	560.74505
EG-C29-183	3	0	1155.52063	541.88591	816.03143	567.03143
EG-C29-183	4	0	1428.36935	871.29220	1027.26916	911.52503
EG-C29-183	4	1	1623.26130	890.15134	1239.76424	936.67055
EG-C29-183	5	0	620.66405	739.68568	436.30648	748.54016
EG-C29-183	5	1	510.64440	767.97439	306.16896	766.14203
EG-C29-183	6	0	604.79371	837.34575	226.32613	834.83120
EG-C29-183	7	0	878.89980	939.18510	52.80943	939.18510
EG-C29-183	8	0	841.17878	766.93830	418.70334	773.22468
EG-C29-183	8	1	720.47151	784.54016	267.81925	787.05471
EG-C29-183	9	0	1218.59332	794.14435	822.56778	821.34575
EG-C29-183	9	1	1329.24165	743.22468	891.09430	764.76834
EG-C29-183	10	0	1604.40079	1029.70896	570.84479	1049.82538
EG-C29-183	10	1	1395.67780	920.32596	468.99804	934.15600
EG-C29-183	11	0	1737.05305	883.86496	1321.49312	935.41327
EG-C29-183	11	1	1889.19450	871.92084	1472.37721	921.58324
EG-C29-183	12	0	1699.33202	689.61583	1350.41257	719.16182
EG-C29-183	12	1	1649.66601	661.95576	1251.08055	696.53085
EG-C29-183	13	0	1544.04715	511.07916	1034.05501	531.84168
EG-C29-183	13	1	1693.04519	535.59604	1140.93124	557.61583
EG-C29-183	14	0	1424.59725	974.38882	851.23772	1012.10710
EG-C29-183	14	1	1629.54813	1003.30617	970.68762	1057.36903
EG-C29-183	15	0	1615.71709	807.17113	945.54028	837.34575
EG-C29-183	15	1	1767.85855	783.28289	1100.19646	827.28754
EG-C29-183	16	0	1863.41847	886.37951	1027.26916	937.92782
EG-C29-183	16	1	1649.66601	882.60768	761.96464	915.29686
EG-C29-183	17	0	1508.84086	926.61234	1105.22593	965.58789
