OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
32	20	L039_MAH00349.MP4	68506	R040_MAH00356.MP4	67529	19.04847	1	2.11489	202.04769	0.98249	1.40308	1000.46835	28.35573	17.11721	1.46160	-385.07961	278.38311	-880.42799	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
32	21	L039_MAH00349.MP4	68828	R040_MAH00356.MP4	67851	19.13801	1	2.20442	165.68191	1.68655	0.97982	1342.48000	15.43385	22.56401	26.82894	357.24909	3.70511	-1294.06797	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
32	23	L039_MAH00349.MP4	68873	R040_MAH00356.MP4	67896	19.15052	1	2.21694	130.49066	2.58035	1.34364	1487.99059	14.48210	31.40207	11.84100	305.03162	-213.12876	-1440.71088	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
32	24	L039_MAH00349.MP4	69145	R040_MAH00356.MP4	68168	19.22615	1	2.29257	182.69562	1.95304	2.28464	1249.42399	5.27419	34.36658	22.81970	71.37401	-89.97884	-1244.13419	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
32	25	L039_MAH00349.MP4	70059	R040_MAH00356.MP4	69082	19.48029	1	2.54671	215.63908	1.38410	1.70160	1229.88158	11.74595	18.79925	0.37597	170.30526	-183.52457	-1204.12771	Scorpididae	Neatypus	obliquus	37361002	2	AD	Passing			
32	26	L039_MAH00349.MP4	70067	R040_MAH00356.MP4	69090	19.48252	1	2.54894	201.51054	0.99923	0.36316	1239.36188	7.17191	6.14771	10.68233	-97.09378	-120.47527	-1229.66515	Scorpididae	Neatypus	obliquus	37361002	2	AD	Passing			
32	27	L039_MAH00349.MP4	70118	R040_MAH00356.MP4	69141	19.49670	1	2.56312	147.25581	0.86794	3.64619	1026.96298	18.90897	7.43302	3.15186	-228.23641	-242.21106	-971.54254	Scorpididae	Neatypus	obliquus	37361002	2	AD	Passing			
32	28	L039_MAH00349.MP4	70213	R040_MAH00356.MP4	69236	19.52311	1	2.58953	195.70172	1.23598	2.39996	1450.09354	5.46371	10.96674	42.52392	74.98744	-115.93302	-1443.50535	Scorpididae	Neatypus	obliquus	37361002	2	AD	Passing			
32	29	L039_MAH00349.MP4	70221	R040_MAH00356.MP4	69244	19.52534	1	2.59176	164.21043	0.62132	0.65488	720.69954	4.75059	15.01447	0.53988	-38.77946	-45.37305	-718.22369	Scorpididae	Neatypus	obliquus	37361002	2	AD	Passing			
32	30	L039_MAH00349.MP4	70293	R040_MAH00356.MP4	69316	19.54536	1	2.61178	190.79902	1.26611	0.41445	1297.46709	17.90916	14.29645	18.62666	167.34463	-362.19172	-1234.59863	Scorpididae	Neatypus	obliquus	37361002	2	AD	Passing			
32	31	L039_MAH00349.MP4	70326	R040_MAH00356.MP4	69349	19.55453	1	2.62095	195.27735	2.14068	1.18015	1722.92138	8.20378	15.26619	9.74948	225.19369	-98.64348	-1705.29039	Scorpididae	Neatypus	obliquus	37361002	2	AD	Passing			
32	32	L039_MAH00349.MP4	70345	R040_MAH00356.MP4	69368	19.55982	1	2.62623	173.59281	0.87102	1.31161	1154.93402	14.98617	5.58279	4.19078	-10.00255	-298.48199	-1115.65274	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	33	L039_MAH00349.MP4	70357	R040_MAH00356.MP4	69380	19.56315	1	2.62957	184.30042	1.61701	0.75480	1462.78189	5.91187	24.97627	51.17393	34.57035	-146.64487	-1455.00207	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	34	L039_MAH00349.MP4	70364	R040_MAH00356.MP4	69387	19.56510	1	2.63152	147.15065	1.34428	1.73305	1300.68630	25.46773	0.80229	22.01125	528.57599	-182.81776	-1174.29551	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
32	35	L039_MAH00349.MP4	70385	R040_MAH00356.MP4	69408	19.57094	1	2.63736	164.68863	6.78367	2.14869	2234.07553	25.16729	46.93652	1.30471	894.26905	-320.80153	-2021.99474	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
