OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
20210513_2	244	20210513_TOP_2_0008_0001.mp4	40855	20210513_BOTTOM_2_0008_0001.mp4	38858	151.36010	npz6.2	0.22995	146.67134	3.25388	2.93166	1538.53188	28.14610	44.52332	56.87058	470.41092	-552.66533	-1356.59683	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	245	20210513_TOP_2_0008_0001.mp4	40865	20210513_BOTTOM_2_0008_0001.mp4	38868	151.36288	npz6.2	0.23273	174.31900	8.24995	1.73722	2020.21120	7.18191	72.06413	39.53201	228.05861	108.53227	-2004.36107	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	247	20210513_TOP_2_0008_0001.mp4	40886	20210513_BOTTOM_2_0008_0001.mp4	38889	151.36872	npz6.2	0.23857	152.27393	5.06164	1.49088	2254.56439	16.24106	30.32553	51.98582	466.62939	424.09467	-2164.59264	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	248	20210513_TOP_2_0008_0001.mp4	40893	20210513_BOTTOM_2_0008_0001.mp4	38896	151.37066	npz6.2	0.24052	151.39652	3.99287	1.19039	1694.39155	18.26338	27.33577	24.02387	527.97277	-56.59890	-1609.03823	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	249	20210513_TOP_2_0008_0001.mp4	40893	20210513_BOTTOM_2_0008_0001.mp4	38896	151.37066	npz6.2	0.24052	147.72773	2.08018	2.16299	1814.89160	17.29451	2.47670	50.82008	539.38210	12.93125	-1732.83908	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	251	20210513_TOP_2_0008_0001.mp4	40903	20210513_BOTTOM_2_0008_0001.mp4	38906	151.37344	npz6.2	0.24330	150.94596	2.98063	1.55432	1877.81790	22.34355	41.41603	68.51554	691.49891	-177.31228	-1736.83323	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	252	20210513_TOP_2_0008_0001.mp4	40917	20210513_BOTTOM_2_0008_0001.mp4	38920	151.37734	npz6.2	0.24719	199.26652	8.05981	13.16383	2002.45088	29.10059	66.96012	25.11636	354.52168	-907.06002	-1749.67598	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	253	20210513_TOP_2_0008_0001.mp4	40918	20210513_BOTTOM_2_0008_0001.mp4	38921	151.37762	npz6.2	0.24747	148.35020	4.90391	6.27556	1903.03525	24.27615	47.54586	58.70841	-4.40727	-782.39174	-1734.75846	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	254	20210513_TOP_2_0008_0001.mp4	40919	20210513_BOTTOM_2_0008_0001.mp4	38922	151.37789	npz6.2	0.24775	144.67254	3.65686	14.13931	1598.05737	33.96707	45.11531	76.29133	376.59170	-809.55492	-1325.36293	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	255	20210513_TOP_2_0008_0001.mp4	40920	20210513_BOTTOM_2_0008_0001.mp4	38923	151.37817	npz6.2	0.24803	186.74261	1.70394	5.04557	1297.79977	19.39596	16.98090	79.01540	186.76895	-388.42217	-1224.14453	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	256	20210513_TOP_2_0008_0001.mp4	40922	20210513_BOTTOM_2_0008_0001.mp4	38925	151.37873	npz6.2	0.24858	168.76731	5.36188	6.97045	2286.21908	23.15270	20.89115	80.21560	396.08153	-806.93568	-2102.08752	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	257	20210513_TOP_2_0008_0001.mp4	40928	20210513_BOTTOM_2_0008_0001.mp4	38931	151.38040	npz6.2	0.25025	156.15547	3.52835	5.38285	1510.50341	26.30323	86.48735	59.66047	489.66725	-456.33092	-1354.10806	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	260	20210513_TOP_2_0008_0001.mp4	40934	20210513_BOTTOM_2_0008_0001.mp4	38937	151.38206	npz6.2	0.25192	150.50731	2.87183	6.95606	1814.18514	11.63529	44.16370	71.52444	106.68766	-349.98744	-1776.90581	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	262	20210513_TOP_2_0008_0001.mp4	40939	20210513_BOTTOM_2_0008_0001.mp4	38942	151.38345	npz6.2	0.25331	160.85824	6.87183	7.38857	2059.32896	31.25723	86.80848	59.52841	226.08343	-1044.35581	-1760.40990	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	268	20210513_TOP_2_0008_0001.mp4	40954	20210513_BOTTOM_2_0008_0001.mp4	38957	151.38763	npz6.2	0.25748	158.60490	3.39227	2.81364	1816.52844	8.75081	46.66671	62.15691	132.95695	242.27723	-1795.38290	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	269	20210513_TOP_2_0008_0001.mp4	40955	20210513_BOTTOM_2_0008_0001.mp4	38958	151.38790	npz6.2	0.25776	149.47331	2.59247	2.02781	1653.95648	20.89851	19.13646	55.48328	249.21954	534.76766	-1545.14893	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	272	20210513_TOP_2_0008_0001.mp4	40973	20210513_BOTTOM_2_0008_0001.mp4	38976	151.39291	npz6.2	0.26276	149.48741	6.36197	11.98417	2259.77441	27.78095	27.01698	74.87596	-115.48576	-1046.91352	-1999.30375	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
20210513_2	276	20210513_TOP_2_0008_0001.mp4	49976	20210513_BOTTOM_2_0008_0001.mp4	47979	153.89624	npz6.2	2.76610	184.95342	8.83775	7.93533	2758.18352	20.51465	37.13148	52.11024	-567.04738	-782.79411	-2583.26672	Pomacanthidae	Apolemichthys	trimaculatus	37365016	1	AD	Passing			
20210514_1	4	20210514_TOP_1_0004_0001.mp4	23164	20210514_BOTTOM_1_0004_0001.mp4	20942	66.44082	npz9.19	0.47214	431.01716	7.06173	7.37144	2518.18937	21.33372	39.93076	68.80919	120.58830	-908.14475	-2345.63622	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
20210514_1	7	20210514_TOP_1_0005_0001.mp4	61720	20210514_BOTTOM_1_0005_0001.mp4	59498	97.16151	npz9.47	2.84479	501.50575	1.60701	14.38156	1521.56942	15.35409	3.00158	65.57356	389.12994	-104.38158	-1467.26136	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
20210514_1	8	20210514_TOP_1_0006_0001.mp4	34739	20210514_BOTTOM_1_0006_0001.mp4	32517	109.65927	npz9.49	1.04549	312.86448	5.74459	4.99052	3166.94774	6.08146	89.65236	80.88534	82.36797	-325.24590	-3149.12505	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
20210514_1	9	20210514_TOP_1_0006_0001.mp4	34768	20210514_BOTTOM_1_0006_0001.mp4	32546	109.66734	npz9.49	1.05355	468.27128	5.10726	7.48402	2018.68276	32.11543	71.95329	73.20802	821.14167	-690.98010	-1709.78154	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
20210514_1	10	20210514_TOP_1_0006_0001.mp4	34960	20210514_BOTTOM_1_0006_0001.mp4	32738	109.72072	npz9.49	1.10694	507.01331	16.48706	5.95787	3035.64761	30.15717	67.78796	42.19719	691.63764	-1359.17363	-2624.77443	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
20210514_1	14	20210514_TOP_1_0007_0001.mp4	12242	20210514_BOTTOM_1_0007_0001.mp4	10020	123.40384	npz9.45	2.98020	202.15284	2.55530	2.17554	2293.29777	7.99292	5.56278	67.56574	-70.97315	-310.88630	-2271.01897	Labridae	Coris	auricularis	37384088	1	AD	Passing			
20210514_1	15	20210514_TOP_1_0007_0001.mp4	46482	20210514_BOTTOM_1_0007_0001.mp4	44260	132.92446	npz9.43	0.95595	559.45969	6.91745	8.81021	2783.86724	14.85492	76.62161	77.48983	375.61570	-606.86914	-2690.82506	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
20210514_1	17	20210514_TOP_1_0007_0001.mp4	46949	20210514_BOTTOM_1_0007_0001.mp4	44727	133.05431	npz9.43	1.08581	433.35301	4.37079	11.46574	3613.68294	9.69615	19.93582	83.76928	-514.15995	325.67961	-3562.06074	Monacanthidae	Eubalichthys	caeruleoguttatus	37465018	1	AD	Passing			
20210514_1	20	20210514_TOP_1_0007_0001.mp4	47557	20210514_BOTTOM_1_0007_0001.mp4	45335	133.22337	npz9.43	1.25486	235.73094	2.40001	6.53605	1858.21462	11.03582	14.60881	60.54974	62.18214	-350.22698	-1823.85198	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing			
20210514_1	24	20210514_TOP_1_0007_0001.mp4	49479	20210514_BOTTOM_1_0007_0001.mp4	47257	133.75779	npz9.43	1.78929	191.00397	4.50345	5.82373	1830.81485	25.88163	82.83445	71.57120	292.22902	-743.83011	-1647.18001	Serranidae	Caprodon	schlegelii	37311096	1	AD	Passing			
20210514_1	26	20210514_TOP_1_0007_0001.mp4	49503	20210514_BOTTOM_1_0007_0001.mp4	47281	133.76446	npz9.43	1.79596	213.76610	11.54542	9.39208	3522.07646	15.69285	33.29037	59.79062	-261.42746	916.07986	-3390.79283	Serranidae	Caprodon	schlegelii	37311096	1	AD	Passing			
20210514_1	27	20210514_TOP_1_0007_0001.mp4	49520	20210514_BOTTOM_1_0007_0001.mp4	47298	133.76919	npz9.43	1.80069	207.76956	2.49888	5.14810	1600.12591	18.74987	23.40184	76.96313	156.57795	-489.92765	-1515.20862	Serranidae	Caprodon	schlegelii	37311096	1	AD	Passing			
20210514_1	28	20210514_TOP_1_0007_0001.mp4	49523	20210514_BOTTOM_1_0007_0001.mp4	47301	133.77003	npz9.43	1.80152	215.64023	3.73705	4.22500	1591.38615	23.27578	73.97770	63.17282	-14.06386	-628.69054	-1461.86877	Serranidae	Caprodon	schlegelii	37311096	1	AD	Passing			
20210514_1	29	20210514_TOP_1_0007_0001.mp4	49585	20210514_BOTTOM_1_0007_0001.mp4	47363	133.78726	npz9.43	1.81876	192.02367	5.27774	6.84031	2243.12645	22.38012	17.66959	71.25953	112.82018	-846.58491	-2074.17016	Serranidae	Caprodon	schlegelii	37311096	1	AD	Passing			
20210514_1	30	20210514_TOP_1_0007_0001.mp4	49595	20210514_BOTTOM_1_0007_0001.mp4	47373	133.79005	npz9.43	1.82154	189.53172	13.15907	12.92649	3111.51284	18.65204	82.29308	63.89461	53.72684	-993.67289	-2948.09086	Serranidae	Caprodon	schlegelii	37311096	1	AD	Passing			
20210514_1	31	20210514_TOP_1_0007_0001.mp4	49603	20210514_BOTTOM_1_0007_0001.mp4	47381	133.79227	npz9.43	1.82377	104.56112	7.26042	5.13031	2526.26149	18.26344	43.49065	60.70624	249.69707	-751.28863	-2399.00268	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	32	20210514_TOP_1_0007_0001.mp4	49622	20210514_BOTTOM_1_0007_0001.mp4	47400	133.79755	npz9.43	1.82905	129.18342	4.24935	3.56539	2010.78534	21.94629	42.01266	73.25876	353.19161	-663.33723	-1865.07294	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	33	20210514_TOP_1_0007_0001.mp4	49635	20210514_BOTTOM_1_0007_0001.mp4	47413	133.80117	npz9.43	1.83266	181.79077	5.13389	5.68459	1739.22603	25.40313	76.71270	52.86193	242.08273	-705.73540	-1571.06355	Serranidae	Caprodon	schlegelii	37311096	1	AD	Passing			
20210514_1	34	20210514_TOP_1_0007_0001.mp4	49677	20210514_BOTTOM_1_0007_0001.mp4	47455	133.81285	npz9.43	1.84434	189.69998	13.64495	10.92345	3185.44891	22.61908	85.42671	67.14458	-128.84447	-1218.33826	-2940.43121	Serranidae	Caprodon	schlegelii	37311096	1	AD	Passing			
20210514_1	35	20210514_TOP_1_0007_0001.mp4	49687	20210514_BOTTOM_1_0007_0001.mp4	47465	133.81563	npz9.43	1.84712	115.90732	5.54844	4.77304	2173.92251	18.77391	78.94766	68.92860	293.63915	635.04092	-2058.26096	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	36	20210514_TOP_1_0007_0001.mp4	49739	20210514_BOTTOM_1_0007_0001.mp4	47517	133.83009	npz9.43	1.86158	120.59511	4.80198	5.37005	2793.70263	8.45118	73.78331	79.83109	85.00077	401.68617	-2763.36706	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	37	20210514_TOP_1_0007_0001.mp4	49744	20210514_BOTTOM_1_0007_0001.mp4	47522	133.83148	npz9.43	1.86297	130.81224	3.91436	5.20628	1682.81330	25.18584	83.56325	68.69560	287.56016	-655.86013	-1522.83199	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	38	20210514_TOP_1_0007_0001.mp4	49779	20210514_BOTTOM_1_0007_0001.mp4	47557	133.84121	npz9.43	1.87270	137.42117	2.62898	1.22860	1642.20657	22.19921	11.87812	69.66384	193.52703	589.51868	-1520.47934	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	39	20210514_TOP_1_0007_0001.mp4	49788	20210514_BOTTOM_1_0007_0001.mp4	47566	133.84371	npz9.43	1.87521	124.88366	4.70336	3.37596	1717.74022	13.79184	78.40037	54.65833	302.32936	-276.20271	-1668.21476	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	40	20210514_TOP_1_0007_0001.mp4	49807	20210514_BOTTOM_1_0007_0001.mp4	47585	133.84899	npz9.43	1.88049	150.40839	5.04127	7.13940	2337.16582	17.45680	86.06292	80.49950	-193.30949	-673.94266	-2229.52390	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	41	20210514_TOP_1_0007_0001.mp4	49807	20210514_BOTTOM_1_0007_0001.mp4	47585	133.84899	npz9.43	1.88049	107.17730	3.45502	1.41652	2197.59551	14.86644	11.07680	64.64097	-192.14267	-530.08060	-2124.03432	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	42	20210514_TOP_1_0007_0001.mp4	49808	20210514_BOTTOM_1_0007_0001.mp4	47586	133.84927	npz9.43	1.88077	140.05580	9.64457	6.36263	2739.96112	20.67336	76.58768	67.49459	258.74267	-932.06856	-2563.53025	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	43	20210514_TOP_1_0007_0001.mp4	49810	20210514_BOTTOM_1_0007_0001.mp4	47588	133.84983	npz9.43	1.88132	112.00979	5.00254	5.76075	1716.21652	19.92323	74.13951	51.49507	328.13094	-484.09064	-1613.50101	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	44	20210514_TOP_1_0007_0001.mp4	49814	20210514_BOTTOM_1_0007_0001.mp4	47592	133.85094	npz9.43	1.88244	146.49864	9.79178	7.08134	2144.38457	24.08067	85.52658	31.40814	192.99341	-853.40702	-1957.76280	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	45	20210514_TOP_1_0007_0001.mp4	49819	20210514_BOTTOM_1_0007_0001.mp4	47597	133.85233	npz9.43	1.88383	133.99933	5.53501	3.19321	2339.07744	4.66913	80.51187	68.66904	-89.83622	167.87881	-2331.31495	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	46	20210514_TOP_1_0007_0001.mp4	49821	20210514_BOTTOM_1_0007_0001.mp4	47599	133.85289	npz9.43	1.88438	109.34294	7.72427	6.42369	2008.40271	19.89181	75.27086	42.43619	277.84462	-624.31432	-1888.57498	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	47	20210514_TOP_1_0007_0001.mp4	49823	20210514_BOTTOM_1_0007_0001.mp4	47601	133.85344	npz9.43	1.88494	117.59742	5.56780	4.34216	1888.93338	27.39519	76.51964	58.39020	506.11896	-706.58207	-1677.09710	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	48	20210514_TOP_1_0007_0001.mp4	49825	20210514_BOTTOM_1_0007_0001.mp4	47603	133.85400	npz9.43	1.88549	143.36516	4.08318	17.89541	3260.15596	8.43728	7.36840	60.61622	256.32211	403.88036	-3224.87155	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	49	20210514_TOP_1_0007_0001.mp4	49836	20210514_BOTTOM_1_0007_0001.mp4	47614	133.85706	npz9.43	1.88855	157.14743	7.64642	9.18592	2845.27114	9.97079	88.21309	72.19626	212.85559	-444.29065	-2802.29659	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	50	20210514_TOP_1_0007_0001.mp4	49836	20210514_BOTTOM_1_0007_0001.mp4	47614	133.85706	npz9.43	1.88855	132.18617	2.33019	1.85310	1293.97868	28.63898	67.47988	69.03718	342.50182	-517.03769	-1135.66956	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	51	20210514_TOP_1_0007_0001.mp4	49838	20210514_BOTTOM_1_0007_0001.mp4	47616	133.85761	npz9.43	1.88911	126.09261	1.38372	1.83633	1892.92739	7.32934	74.56516	86.94422	241.48527	0.31340	-1877.46076	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	52	20210514_TOP_1_0007_0001.mp4	49839	20210514_BOTTOM_1_0007_0001.mp4	47617	133.85789	npz9.43	1.88939	159.62981	9.40270	9.54649	2667.65105	7.21794	55.95777	54.78371	333.84157	-29.85720	-2646.51100	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	53	20210514_TOP_1_0007_0001.mp4	49840	20210514_BOTTOM_1_0007_0001.mp4	47618	133.85817	npz9.43	1.88967	145.44881	4.66215	9.76486	2618.93020	12.69857	75.72771	82.95491	2.88817	575.69099	-2554.87122	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	54	20210514_TOP_1_0007_0001.mp4	49857	20210514_BOTTOM_1_0007_0001.mp4	47635	133.86290	npz9.43	1.89439	150.81483	8.59984	8.31721	1983.28793	17.96848	74.63518	29.55230	127.97576	-598.29812	-1886.55574	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	55	20210514_TOP_1_0007_0001.mp4	49858	20210514_BOTTOM_1_0007_0001.mp4	47636	133.86317	npz9.43	1.89467	134.40992	8.79385	7.15867	2496.62063	14.07596	83.47334	60.65907	-21.34017	-606.82325	-2421.65743	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	56	20210514_TOP_1_0007_0001.mp4	49865	20210514_BOTTOM_1_0007_0001.mp4	47643	133.86512	npz9.43	1.89662	159.13292	15.10434	11.25209	3022.03371	7.12130	79.70772	52.00661	203.17404	-314.76573	-2998.72149	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	57	20210514_TOP_1_0007_0001.mp4	49865	20210514_BOTTOM_1_0007_0001.mp4	47643	133.86512	npz9.43	1.89662	125.56061	7.17156	1.20139	2422.35102	27.53966	72.82010	80.37704	-336.45119	-1068.27444	-2147.87680	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	58	20210514_TOP_1_0007_0001.mp4	49872	20210514_BOTTOM_1_0007_0001.mp4	47650	133.86707	npz9.43	1.89856	141.68850	8.41683	9.47323	2195.16764	29.78202	82.24053	49.61905	50.00614	-1089.19593	-1905.23295	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	59	20210514_TOP_1_0007_0001.mp4	49874	20210514_BOTTOM_1_0007_0001.mp4	47652	133.86762	npz9.43	1.89912	137.33006	5.60543	11.55607	2473.77555	3.74527	77.08579	71.05823	-22.75214	-159.97919	-2468.49235	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	60	20210514_TOP_1_0007_0001.mp4	49882	20210514_BOTTOM_1_0007_0001.mp4	47660	133.86985	npz9.43	1.90134	128.94139	12.03090	1.21259	2583.04565	32.16621	82.81062	39.62831	-423.55285	-1308.30155	-2186.56691	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	61	20210514_TOP_1_0007_0001.mp4	49884	20210514_BOTTOM_1_0007_0001.mp4	47662	133.87040	npz9.43	1.90190	139.75208	12.27059	12.74162	2574.67646	28.37211	70.56775	37.71398	1.54349	-1223.47487	-2265.40631	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	62	20210514_TOP_1_0007_0001.mp4	49888	20210514_BOTTOM_1_0007_0001.mp4	47666	133.87152	npz9.43	1.90301	150.46684	2.90579	1.39075	1575.37608	27.19104	21.54068	65.92036	161.35084	701.56693	-1401.27782	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	63	20210514_TOP_1_0007_0001.mp4	49890	20210514_BOTTOM_1_0007_0001.mp4	47668	133.87207	npz9.43	1.90357	134.08405	5.88825	5.84727	1983.59266	32.77832	61.30603	60.17026	489.92695	955.62919	-1667.74827	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	64	20210514_TOP_1_0007_0001.mp4	49891	20210514_BOTTOM_1_0007_0001.mp4	47669	133.87235	npz9.43	1.90385	89.40467	3.03071	3.05595	1254.55448	31.95945	77.06594	40.25302	221.11170	-626.16666	-1064.39273	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	65	20210514_TOP_1_0007_0001.mp4	49891	20210514_BOTTOM_1_0007_0001.mp4	47669	133.87235	npz9.43	1.90385	106.24684	7.10964	8.80358	2232.16579	16.36247	78.10968	60.22647	290.80927	-557.54593	-2141.76016	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	66	20210514_TOP_1_0007_0001.mp4	49898	20210514_BOTTOM_1_0007_0001.mp4	47676	133.87430	npz9.43	1.90579	109.41206	6.70918	5.99792	1952.93886	26.47782	88.81907	50.74605	396.92655	-774.98604	-1748.08929	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	67	20210514_TOP_1_0007_0001.mp4	49899	20210514_BOTTOM_1_0007_0001.mp4	47677	133.87457	npz9.43	1.90607	131.81017	5.40398	3.99890	1631.48255	24.83668	77.23850	38.26269	403.17959	-554.12126	-1480.58474	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	68	20210514_TOP_1_0007_0001.mp4	49899	20210514_BOTTOM_1_0007_0001.mp4	47677	133.87457	npz9.43	1.90607	124.56759	3.36659	3.47482	2551.81548	9.19121	30.91889	84.94606	153.63543	-377.53757	-2519.05216	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	69	20210514_TOP_1_0007_0001.mp4	49900	20210514_BOTTOM_1_0007_0001.mp4	47678	133.87485	npz9.43	1.90635	111.97693	1.89859	2.80726	1195.90179	25.84641	50.43597	65.42081	243.85182	460.82350	-1076.27091	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	70	20210514_TOP_1_0007_0001.mp4	49902	20210514_BOTTOM_1_0007_0001.mp4	47680	133.87541	npz9.43	1.90691	128.73070	4.01308	2.82674	1999.76417	20.10127	43.97010	75.08248	-56.80905	684.92801	-1877.95183	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	71	20210514_TOP_1_0007_0001.mp4	49905	20210514_BOTTOM_1_0007_0001.mp4	47683	133.87624	npz9.43	1.90774	145.15743	3.92362	4.33163	1651.42479	18.22892	58.86597	55.74339	360.21666	-370.28189	-1568.54682	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	72	20210514_TOP_1_0007_0001.mp4	49905	20210514_BOTTOM_1_0007_0001.mp4	47683	133.87624	npz9.43	1.90774	139.01397	10.96738	12.00571	3122.41859	26.29552	45.05955	73.17478	-502.07891	1288.89694	-2799.31408	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	73	20210514_TOP_1_0007_0001.mp4	49907	20210514_BOTTOM_1_0007_0001.mp4	47685	133.87680	npz9.43	1.90830	133.23488	4.86701	0.82892	2017.43010	14.43946	55.91185	61.95405	-215.30472	-454.65737	-1953.70284	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	74	20210514_TOP_1_0007_0001.mp4	49908	20210514_BOTTOM_1_0007_0001.mp4	47686	133.87708	npz9.43	1.90857	118.06194	1.67994	1.39000	1309.48548	21.66114	18.59555	77.67922	297.13658	-381.23445	-1217.01371	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	75	20210514_TOP_1_0007_0001.mp4	49908	20210514_BOTTOM_1_0007_0001.mp4	47686	133.87708	npz9.43	1.90857	129.50550	2.80443	1.64100	1242.63838	27.72732	89.72175	49.33442	3.48434	578.14464	-1099.94854	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	76	20210514_TOP_1_0007_0001.mp4	49909	20210514_BOTTOM_1_0007_0001.mp4	47687	133.87735	npz9.43	1.90885	97.30377	1.58335	4.60302	1207.13742	13.77334	71.68999	69.06368	284.22412	-42.58891	-1172.42636	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	78	20210514_TOP_1_0007_0001.mp4	49914	20210514_BOTTOM_1_0007_0001.mp4	47692	133.87875	npz9.43	1.91024	131.00720	6.88670	7.20500	1910.22629	29.73253	70.07811	35.03747	79.43467	-944.04391	-1658.74522	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	79	20210514_TOP_1_0007_0001.mp4	49915	20210514_BOTTOM_1_0007_0001.mp4	47693	133.87902	npz9.43	1.91052	125.80077	2.65685	2.47465	1918.70961	5.31528	80.96048	77.48637	-43.65320	-172.29777	-1910.45922	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	80	20210514_TOP_1_0007_0001.mp4	49916	20210514_BOTTOM_1_0007_0001.mp4	47694	133.87930	npz9.43	1.91080	152.01024	6.41224	6.02951	1881.90879	25.21169	71.22260	43.77096	-220.84276	-770.60452	-1702.63850	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	81	20210514_TOP_1_0007_0001.mp4	49916	20210514_BOTTOM_1_0007_0001.mp4	47694	133.87930	npz9.43	1.91080	131.62910	4.17887	5.77711	1715.33989	22.71158	51.89045	55.99909	187.75262	-635.10913	-1582.33255	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	82	20210514_TOP_1_0007_0001.mp4	49917	20210514_BOTTOM_1_0007_0001.mp4	47695	133.87958	npz9.43	1.91108	138.94128	1.21575	2.15887	1631.92290	5.28813	13.08353	76.65839	122.01696	87.94061	-1624.97712	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	83	20210514_TOP_1_0007_0001.mp4	49924	20210514_BOTTOM_1_0007_0001.mp4	47702	133.88153	npz9.43	1.91302	131.63283	6.19155	1.19196	1874.73098	31.04905	78.50970	47.48319	234.08350	938.17084	-1606.13096	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
20210514_1	84	20210514_TOP_1_0007_0001.mp4	49927	20210514_BOTTOM_1_0007_0001.mp4	47705	133.88236	npz9.43	1.91386	123.69644	2.36230	1.04060	1913.52294	13.57105	15.77881	75.65520	211.49967	396.07811	-1860.09679	Chaetodontidae	Chaetodon	assarius	37365012	1	AD	Passing			
